date,open,high,low,close,adj_close,volume
2025-04-30,208.39175489829196,212.65318081121782,205.77316280594096,212.5,211.57786560058594,5.205960503400017e7
2025-05-01,208.17271138967982,213.62892699621815,207.99348458901505,213.32000732421875,212.39431762695312,5.711676489947884e7
2025-05-02,205.19567188008233,206.0917754590827,201.2827333487594,205.35000610351562,204.45889282226562,1.0057226601153323e8
2025-05-05,202.21865389928206,203.21431440062256,197.34987465543003,198.88999938964844,198.02691650390625,6.871899431176831e7
2025-05-06,197.3498735756035,199.77927242381972,196.16503515467957,198.50999450683594,197.6485595703125,5.099424578788307e7
2025-05-07,198.30568786560423,198.5745204381265,192.4113798882551,196.25,195.3983612060547,6.823928082787775e7
2025-05-08,196.8619779876493,199.18186857203315,193.83516182561291,197.49000549316406,196.6329803466797,5.0259842399799734e7
2025-05-09,198.13644922219603,199.66975978270045,196.68277813613466,198.52999877929688,197.66848754882812,3.629571008191463e7
2025-05-12,210.32994399020487,210.62903686932515,206.12274573806786,210.7899932861328,210.15048217773438,6.358231200794132e7
2025-05-13,209.79158118866218,212.75257189298435,208.36592688565332,212.92999267578125,212.28399658203125,5.175181535160499e7
2025-05-14,211.78550901932945,213.29093762104833,209.94113079478424,212.3300018310547,211.68582153320312,4.917615224291549e7
2025-05-15,210.31000386923802,212.31391554357438,208.90427796298633,211.4499969482422,210.80848693847656,4.489288673255307e7
2025-05-16,211.71573318604425,211.92510277199543,209.1335944967917,211.25999450683594,210.6190643310547,5.457183367044814e7
2025-05-19,207.27922031045682,208.84444913775627,203.6402850091008,208.77999877929688,208.14657592773438,4.6000513184915215e7
2025-05-20,207.03996203611737,207.83753801206538,204.40797196423648,206.86000061035156,206.232421875,4.236767240449555e7
2025-05-21,204.5475404614086,206.41186226922272,200.10108001028593,202.08999633789062,201.4768829345703,5.9032159498873845e7
2025-05-22,200.1010778345708,202.1348820380274,199.09413231135568,201.36000061035156,200.7490997314453,4.660058944598911e7
2025-05-23,193.0824298832746,197.10020219746903,192.8730755135501,195.27000427246094,194.67758178710938,7.819494530888166e7
2025-05-27,197.6983910952664,200.1309909415137,196.83102019804124,200.2100067138672,199.60260009765625,5.611772927840739e7
2025-05-28,199.98143310081724,202.11494001836002,199.2935240345892,200.4199981689453,199.81195068359375,4.520214541052058e7
2025-05-29,202.9623758748587,203.19167383577107,197.90775006205254,199.9499969482422,199.3433837890625,5.124087113930691e7
2025-05-30,198.7651407343476,201.3472946799051,196.18300200128658,200.85000610351562,200.24066162109375,7.060504456559972e7
2025-06-02,199.67238359256916,201.51677709467234,199.51286535414474,201.6999969482422,201.08807373046875,3.531583177963252e7
2025-06-03,200.73913195165156,203.1517881077627,200.35031577799097,203.27000427246094,202.65330505371094,4.624088323961643e7
2025-06-04,202.29440469878628,205.6143037964219,201.48686455307688,202.82000732421875,202.20468139648438,4.347171190817463e7
2025-06-05,202.88261988754903,204.12882762641604,199.54277706238673,200.6300048828125,200.02133178710938,5.495885794684529e7
2025-06-06,202.3841235560851,205.07592905349443,201.4370087789868,203.9199981689453,203.30133056640625,4.6466298105738655e7
2025-06-09,203.76991971327615,205.37503589356555,199.4131823149893,201.4499969482422,200.83883666992188,7.26415489820316e7
2025-06-10,199.9914028593682,203.73002568042446,199.96149509379936,202.6699981689453,202.05511474609375,5.450672801239495e7
2025-06-11,202.88260699920767,203.8795731269679,197.80805305990708,198.77999877929688,198.1769256591797,6.080486443548391e7
2025-06-12,198.47602627663701,199.07419684911244,196.7612432530472,199.1999969482422,198.5956573486328,4.377140075907881e7
2025-06-13,199.12403626091725,199.76209396079906,195.1062640673262,196.4499969482422,195.85398864746094,5.129121438875481e7
2025-06-16,196.701426450214,198.08720880439395,195.96366601516638,198.4199981689453,197.81802368164062,4.289018208817168e7
2025-06-17,196.60172782081946,197.7881200100286,194.61777485692886,195.63999938964844,195.0464630126953,3.873831731628442e7
2025-06-18,195.34553910938874,196.97059871241268,194.4781834746436,196.5800018310547,195.9835968017578,4.525697679758244e7
2025-06-20,197.63857663438114,201.08807102199273,196.2627584683704,201.0,200.39019775390625,9.65197831355612e7
2025-06-23,201.01828233775666,201.686247808318,198.3563846401482,201.5,200.888671875,5.564496575003877e7
2025-06-24,201.9753521214132,202.82277936444737,199.59260382672892,200.3000030517578,199.6923065185547,5.389997351537432e7
2025-06-25,200.83883469818846,203.05210084338043,200.01135094007643,201.55999755859375,200.94850158691406,3.940578629380543e7
2025-06-26,200.81888589983927,202.025221644493,198.85487656411598,201.0,200.39019775390625,5.064498355582318e7
2025-06-27,201.2774955925489,202.60346239871808,199.39323017588663,201.0800018310547,200.46995544433594,7.296655683025448e7
2025-06-30,201.39711462840114,206.76079706763053,198.65545787730727,205.1699981689453,204.5475311279297,9.163394495706946e7
2025-07-01,206.04297877714563,209.5523036527052,205.5145879695679,207.82000732421875,207.1894989013672,7.854986110419384e7
2025-07-02,208.2761972389462,212.69274987948137,207.5085290616707,212.44000244140625,211.7954864501953,6.773567320623039e7
2025-07-03,211.5063683517463,213.9987837940836,211.16740350258758,213.5500030517578,212.90213012695312,3.484975028770195e7
2025-07-07,212.03474730839852,215.57398008038285,208.16652910348648,209.9499969482422,209.3130340576172,5.0076611290791824e7
2025-07-08,209.46258702266434,210.78853856973336,207.81758380403343,210.00999450683594,209.3728485107422,4.2718901400951736e7
2025-07-09,208.8943192909964,210.6888614301138,206.59132988433592,211.13999938964844,210.4994354248047,4.860150235370833e7
2025-07-10,209.87131932773667,212.83230973607434,209.3927798795442,212.41000366210938,211.76556396484375,4.43087606815329e7
2025-07-11,209.931172276849,211.48643705736623,209.2233196075129,211.16000366210938,210.51937866210938,3.9645157050657354e7
2025-07-14,209.29309904361602,210.27013683517245,206.91035052542594,208.6199951171875,207.98707580566406,3.872226542073212e7
2025-07-15,208.5852528191871,211.24715053377864,208.28615994072268,209.11000061035156,208.4755859375,4.216797809646115e7
2025-07-16,209.66198981724762,211.7556096589697,208.0070223143888,210.16000366210938,209.5224151611328,4.7346422172735065e7
2025-07-17,209.93117746335784,211.1574416148312,208.95413964633332,210.02000427246094,209.38284301757812,4.792227041094761e7
2025-07-18,210.23024956462245,211.1474566075158,209.06380098140497,211.17999267578125,210.539306640625,4.8826018963038154e7
2025-07-21,211.45652088357517,215.12534891613055,210.98794558852114,212.47999572753906,211.83535766601562,5.122152731453278e7
2025-07-22,212.49337032996837,214.29787667610697,211.5861274580158,214.39999389648438,213.74954223632812,4.6263318168179475e7
2025-07-23,214.3477172095632,214.4972560435483,211.76557859278188,214.14999389648438,213.5002899169922,4.684674041058292e7
2025-07-24,213.25105536667797,215.03563331063384,212.8821827557749,213.75999450683594,213.11148071289062,4.588297475813898e7
2025-07-25,214.0486138925591,214.58698409364732,212.75255494872997,213.8800048828125,213.23110961914062,4.014662759960162e7
2025-07-28,213.38067592321022,214.1981955143971,212.41361748607306,214.0500030517578,213.40061950683594,3.7743146639135025e7
2025-07-29,213.53020352524888,214.1582970701604,210.18041185237743,211.27000427246094,210.62904357910156,5.125572481084685e7
2025-07-30,211.25711581327238,211.74563469104578,207.0898047125579,209.0500030517578,208.415771484375,4.537442076637586e7
2025-07-31,207.85748415888986,209.20337937318874,206.5315173151756,207.57000732421875,206.94027709960938,8.045357550819257e7
2025-08-01,210.23025491744008,212.93203997684435,200.88868661623732,202.3800048828125,201.76602172851562,1.041176652229451e8
2025-08-04,203.8895472057539,207.24933356384108,201.06813110178,203.35000610351562,202.7330780029297,7.488143161350115e7
2025-08-05,202.78290655256814,204.71702329589334,201.54667827641916,202.9199981689453,202.3043670654297,4.402113955655366e7
2025-08-06,205.00615029681612,214.72657006985978,204.96626313259566,213.25,212.60302734375,1.0815397643908449e8
2025-08-07,218.2159523061407,220.1799768073744,215.92292715514498,220.02999877929688,219.36245727539062,8.995107005855663e7
2025-08-08,220.16004899168945,230.29919347638386,218.58484056145957,229.35000610351562,228.65420532226562,1.13508590363897e8
2025-08-11,227.4864157407103,229.12329528601256,224.3324234952035,227.17999267578125,226.74781799316406,6.168852348572734e7
2025-08-12,227.57622481823222,230.36092560837628,226.63802588155738,229.64999389648438,229.21310424804688,5.55203758693324e7
2025-08-13,230.6304284784954,234.55294488479396,229.99163136972763,233.3300018310547,232.88612365722656,6.974556578354074e7
2025-08-14,233.61473725595164,234.67271834509882,230.41085227691244,232.77999877929688,232.33717346191406,5.1817537854861245e7
2025-08-15,233.5548328767578,233.834298979768,228.9036945156081,231.58999633789062,231.1494140625,5.5932090654405e7
2025-08-18,231.2592012143754,232.67649791960375,229.6722297518056,230.88999938964844,230.45074462890625,3.740490371472111e7
2025-08-19,230.84001516813981,232.42698672077375,228.9136940815642,230.55999755859375,230.1213836669922,3.932764108297959e7
2025-08-20,229.54248102593337,230.0315543310328,225.3404986724704,226.00999450683594,225.5800323486328,4.218349701738972e7
2025-08-21,225.8395414786139,226.08906587116957,223.3542730460458,224.89999389648438,224.47213745117188,3.056294531730208e7
2025-08-22,225.73973438952316,228.65417758009713,224.98118568943215,227.75999450683594,227.3267059326172,4.239699061362027e7
2025-08-25,226.0491451945495,228.86378779922748,225.79962078901826,227.16000366210938,226.7278594970703,3.0924158436062813e7
2025-08-26,226.43840339540802,229.0534295301293,224.26255788237486,229.30999755859375,228.87376403808594,5.44712777146285e7
2025-08-27,228.17510050695543,230.46073738560713,227.82576024347395,230.49000549316406,230.05152893066406,3.120003296117486e7
2025-08-28,230.3809040856524,232.9659733126178,228.90370861616245,232.55999755859375,232.11758422851562,3.800226813297402e7
2025-08-29,232.0676707602769,232.9360260407387,230.92984008944924,232.13999938964844,231.69837951660156,3.9343410989706725e7
2025-09-02,228.81388239599917,230.4108447009183,226.53822101083426,229.72000122070312,229.28298950195312,4.399175203896663e7
2025-09-03,236.75874463665696,238.395624134605,233.9141603097862,238.47000122070312,238.01634216308594,6.630142950059411e7
2025-09-04,237.9963808412042,239.4436193831587,236.28964239378743,239.77999877929688,239.3238525390625,4.745894424828668e7
2025-09-05,239.54341659874092,240.86091270031892,238.03629475202086,239.69000244140625,239.2340087890625,5.476601285891481e7
2025-09-08,238.84475646782593,239.69313028194867,235.89038089866295,237.8800048828125,237.42745971679688,4.8906282888822004e7
2025-09-09,236.54912730927947,238.3257397896772,232.9160527142261,234.35000610351562,233.9041748046875,6.618774334799506e7
2025-09-10,231.7482872752143,231.97784546194652,225.52015268533836,226.7899932861328,226.35855102539062,8.328206333411582e7
2025-09-11,226.44839058875493,230.01159113632517,226.21881717306923,230.02999877929688,229.59239196777344,5.011308365224687e7
2025-09-12,228.78394562468256,234.0638755168574,228.58432913969838,234.07000732421875,233.62472534179688,5.5718003094521694e7
2025-09-15,236.54912714503797,237.7368657054393,234.58287368836292,236.6999969482422,236.24969482421875,4.261826774063101e7
2025-09-16,236.72878926810645,240.76111223381088,235.87043992435724,238.14999389648438,237.6969451904297,6.330044978783138e7
2025-09-17,238.5153883976145,239.6432435766681,237.27774187166392,238.99000549316406,238.5353546142578,4.6419523902296506e7
2025-09-18,239.5134800259323,240.74113579799257,236.199788714976,237.8800048828125,237.42745971679688,4.416541914340388e7
2025-09-19,240.77107799962133,245.83144010441063,239.7530294205925,245.5,245.032958984375,1.6342979733991137e8
2025-09-22,247.82763635806887,256.15178189089505,247.64797087114997,256.0799865722656,255.5928192138672,1.0531666337192084e8
2025-09-23,255.39322235208516,256.8504363399061,253.0975947938589,254.42999267578125,253.9459686279297,6.016053330531421e7
2025-09-24,254.73446948849343,255.2534845023776,250.56241362070242,252.30999755859375,251.8300018310547,4.2223221241902515e7
2025-09-25,252.72829161839874,256.6807646844572,251.2311452680336,256.8699951171875,256.3813171386719,5.509708169832755e7
2025-09-26,253.61660096533106,257.10994249251326,253.2972024297037,255.4600067138672,254.97401428222656,4.598864348825848e7
2025-09-29,254.0757261912774,254.5148915782133,252.52867184357527,254.42999267578125,253.9459686279297,4.005136162660028e7
2025-09-30,254.37515755125318,255.4331385813304,252.6284867333586,254.6300048828125,254.14559936523438,3.763257172522411e7
2025-10-01,254.55481135314994,258.29769267334166,254.44502000530687,255.4499969482422,254.9640350341797,4.8621227851367146e7
2025-10-02,256.09186667190835,257.68882891050583,253.66649683440303,257.1300048828125,256.6408386230469,4.2549099952976845e7
2025-10-03,254.18552630266564,258.7468246365968,253.46689477740222,258.0199890136719,257.5291442871094,4.9062088768047586e7
2025-10-06,257.49920544747016,258.5771679771474,254.56481112131073,256.69000244140625,256.2016906738281,4.457913367715591e7
2025-10-07,256.3214394907812,256.91031341337026,254.94405994391948,256.4800109863281,255.99208068847656,3.189500694656818e7
2025-10-08,256.03198246417537,258.0281776413904,255.62275879770374,258.05999755859375,257.5690612792969,3.6427467881650075e7
2025-10-09,257.3195337882977,257.50917476461467,252.65841993311406,254.0399932861328,253.55670166015625,3.824909533073474e7
2025-10-10,254.45500785015722,255.8922708493858,243.53581752909898,245.27000427246094,244.80340576171875,6.1881153707247384e7
2025-10-13,248.90558714178317,249.2149949644775,245.09284695690994,247.66000366210938,247.18885803222656,3.807033737228327e7
2025-10-14,246.13087266264282,248.37659224814226,244.23447809703134,247.77000427246094,247.29864501953125,3.541050642415516e7
2025-10-15,249.01537013681215,251.3409393203658,246.99920876557604,249.33999633789062,248.8656463623047,3.38291200586803e7
2025-10-16,247.7777291727393,248.56621957555782,244.66366953460536,247.4499969482422,246.979248046875,3.970132823083203e7
2025-10-17,247.5481624372989,252.89796599708643,246.79958926324147,252.2899932861328,251.81002807617188,4.905350104720088e7
2025-10-20,255.4032084113237,263.87706298772724,255.14370850365398,262.239990234375,261.7411193847656,9.031087014655979e7
2025-10-21,261.38182000576944,264.7853366806196,261.33189684706855,262.7699890136719,262.2701110839844,4.6607068509370066e7
2025-10-22,262.15033525743416,262.349966966352,254.94406918261987,258.45001220703125,257.9583435058594,4.49296640431863e7
2025-10-23,259.4454820834593,260.12418111371363,257.51916110368444,259.5799865722656,259.0861511230469,3.2692585755480565e7
2025-10-24,260.69310343226954,263.6275126875418,258.68691759501684,262.82000732421875,262.32000732421875,3.818092452831985e7
2025-10-27,264.37609822840903,268.60802232244004,264.1465248140549,268.80999755859375,268.2986145019531,4.4802804869121015e7
2025-10-28,268.4782600095115,269.3765722048576,267.63986169210665,269.0,268.4882507324219,4.1455783630189575e7
2025-10-29,268.76770579477784,270.8936584399069,266.6018207191691,269.70001220703125,269.1869201660156,5.09895098702805e7
2025-10-30,271.4725408872279,273.6184749716116,267.969239224885,271.3999938964844,270.8836669921875,6.975354391669624e7
2025-10-31,276.4630533049319,276.79244258078194,268.647962249571,270.3699951171875,269.85565185546875,8.600317845520122e7
2025-11-03,269.90556627002525,270.33474092754267,265.74348587775046,269.04998779296875,268.53814697265625,5.0099109769912995e7
2025-11-04,267.8195068636227,270.9734988318123,267.11086611942017,270.0400085449219,269.5262756347656,4.918105801510758e7
2025-11-05,268.0989800730272,271.18312844251227,266.4221834255846,270.1400146484375,269.6260986328125,4.359999700346184e7
2025-11-06,267.38037702601645,272.8798740142925,267.38037702601645,269.7699890136719,269.25677490234375,5.110658881111081e7
2025-11-07,269.28671541495146,271.7719991063764,266.26248096015127,268.4700012207031,267.9592590332031,4.813565132170656e7
2025-11-10,268.7085692371889,273.4741297822401,267.20997142836535,269.42999267578125,269.1781311035156,4.127378141149494e7
2025-11-11,269.55775905965567,275.65206242273547,269.5477586519058,275.25,274.99267578125,4.6165101036522195e7
2025-11-12,274.74292397164845,275.4722525277038,271.4460210796085,273.4700012207031,273.21435546875,4.835275648865397e7
2025-11-13,273.85374352181776,276.4413491841305,271.83564282199285,272.95001220703125,272.6948547363281,4.9556430612120315e7
2025-11-14,270.7965900477885,275.70200347225597,269.3479639093673,272.4100036621094,272.15533447265625,4.7386957683039084e7
2025-11-17,268.5687054184609,270.2371271729127,265.48159771217263,267.4599914550781,267.2099609375,4.497621539217417e7
2025-11-18,269.7376065335732,270.4569347049811,265.0719890725528,267.44000244140625,267.19000244140625,4.563460135770358e7
2025-11-19,265.2817633125939,271.9555110777923,265.2517925781922,268.55999755859375,268.3089294433594,4.038670843343552e7
2025-11-20,270.5768036466949,275.17250947675234,265.67142054546326,266.25,266.0010986328125,4.578076222839642e7
2025-11-21,265.70137680880595,273.0744516711978,265.4216397990326,271.489990234375,271.2361755371094,5.897561238656934e7
2025-11-24,270.64675212306133,276.7410558404627,270.64675212306133,275.9200134277344,275.6620788574219,6.5524489314589955e7
2025-11-25,275.012667049666,280.1179060838009,274.9926967216935,276.9700012207031,276.7110900878906,4.687034467771435e7
2025-11-26,276.70108254872224,279.26868736786383,276.3714044558947,277.54998779296875,277.29052734375,3.3400147517767925e7
2025-11-28,277.0008150112318,278.73917862681736,275.73198274965245,278.8500061035156,278.5893249511719,2.0116776362573992e7
2025-12-01,277.75011957449965,283.1550658399818,275.88187257202503,283.1000061035156,282.8353576660156,4.654414873985905e7
2025-12-02,282.7354345985028,287.1313151163589,282.36578537497866,286.19000244140625,285.9224548339844,5.361932652715317e7
2025-12-03,285.9324708384744,288.35019153510143,283.0351573834178,284.1499938964844,283.8843688964844,4.3497999780271284e7
2025-12-04,283.83440686502166,284.46382276925783,278.32954829392816,280.70001220703125,280.4375915527344,4.3947975497321256e7
2025-12-05,280.27774306596746,280.8771882481053,277.79005013345267,278.7799987792969,278.5193786621094,4.7221613120062776e7
2025-12-08,277.86998437615557,279.4085531850005,275.8918244790692,277.8900146484375,277.6302185058594,3.8176076232618414e7
2025-12-09,277.8999627322321,279.7682096639769,276.6611317163261,277.17999267578125,276.9208679199219,3.2163203740445778e7
2025-12-10,277.490342786908,279.48847306800184,276.1815698919154,278.7799987792969,278.5193786621094,3.3007413832931418e7
2025-12-11,278.83908758708685,279.3286197507982,273.5540244422053,278.0299987792969,277.77008056640625,3.3216917883753084e7
2025-12-12,277.64021728323,278.9589906850317,276.5612402656973,278.2799987792969,278.0198669433594,3.9495945256928116e7
2025-12-15,279.8880911943856,279.8880911943856,272.5849275039148,274.1099853515625,273.8537292480469,5.0361974246696405e7
2025-12-16,272.5649667835892,275.2424541197232,271.53593087885605,274.6099853515625,274.353271484375,3.761340492984324e7
2025-12-17,274.75292651919426,275.90184538512057,271.38608172110213,271.8399963378906,271.58587646484375,5.00918296341584e7
2025-12-18,273.35420232069225,273.374203136776,266.7004552212896,272.19000244140625,271.935546875,5.158243327861195e7
2025-12-19,271.8955859651445,274.34330788170604,269.64768928264715,273.6700134277344,273.4141845703125,1.4449679688131264e8
2025-12-22,272.6048920133635,273.62395794129594,270.25711338978425,270.9700012207031,270.7166748046875,3.653760948821086e7
2025-12-23,270.5868091030317,272.2452609569047,269.30800689497966,272.3599853515625,272.1053771972656,2.9614290001044292e7
