date,open,high,low,close,adj_close,volume
2025-01-02,36.26964675546438,36.480128596477044,35.88695316264799,37.65999984741211,36.03046417236328,4.380294153880188e6
2025-01-03,36.31747766227928,36.54709451704345,36.001758592819144,38.04999923706055,36.40358352661133,4.08342018305735e6
2025-01-06,36.12613573355787,36.441858494970326,35.896522497654786,37.79999923706055,36.164405822753906,6.52203067379968e6
2025-01-07,36.26964064023457,36.738440029911054,35.8199762919363,37.529998779296875,35.90608215332031,4.898458476007556e6
2025-01-08,35.8582513518499,36.575799079767584,35.59036803464431,38.189998626708984,36.53752899169922,5.424469476996895e6
2025-01-10,36.4035905775126,36.81498493682123,35.67647708759315,37.29999923706055,35.68604278564453,7.358978807321069e6
2025-01-13,35.934791564941406,36.10700331178967,35.52339724187461,37.560001373291016,35.934791564941406,5.666713595769464e6
2025-01-14,36.00176392517274,36.43229331060029,35.70517620418117,37.91999816894531,36.279212951660156,6.455059641466727e6
2025-01-15,36.6427688686817,36.91065582791773,36.26007894777309,38.02000045776367,36.37488555908203,5.414327982048248e6
2025-01-16,36.31747903850388,37.66646853106763,36.260077559864726,39.34000015258789,37.63776779174805,5.349844156623674e6
2025-01-17,37.88651762001952,37.94392275067631,37.49425835128911,39.41999816894531,37.71430587768555,5.874802283079969e6
2025-01-21,38.221378274320585,38.91022164568314,38.09700230672092,40.439998626708984,38.6901741027832,5.367639964332013e6
2025-01-22,38.47969480159963,38.60406711598918,37.46555934422627,39.220001220703125,37.52296447753906,7.329511012627989e6
2025-01-23,37.68560635585157,37.85781810375452,37.36988725112048,39.2400016784668,37.54209899902344,5.687474678217564e6
2025-01-24,37.50382510429219,37.78127774215807,37.168967339739396,39.380001068115234,37.6760368347168,5.130561443621672e6
2025-01-27,38.07786044527509,39.08242640464343,37.93435310801447,40.70000076293945,38.93891906738281,1.163326495411444e7
2025-01-28,39.00589303252822,39.00589303252822,37.99175764580543,39.810001373291016,38.087432861328125,9.062053325153917e6
2025-01-29,38.05872726056718,38.412720072280266,37.76214322597688,39.56999969482422,37.85781478881836,5.545686760571011e6
2025-01-30,38.1735387279308,38.50839285814712,38.10656790188753,40.02000045776367,38.28834533691406,5.5067480152279055e6
2025-01-31,38.26921081542969,38.48925833966205,38.16396990174544,40.0,38.26921081542969,6.834976724662781e6
2025-02-03,38.13527084635954,38.996325937966894,37.953489751187774,40.56999969482422,38.81454849243164,7.307984493213186e6
2025-02-04,38.55622983548913,38.919788366440876,38.12570047641948,40.540000915527344,38.78584671020508,5.027713331124561e6
2025-02-05,38.91022071268819,39.47469175255276,38.891089317796194,41.040000915527344,39.26421356201172,5.343243212246442e6
2025-02-06,39.38857979767473,39.455554268006,38.98675487350317,41.119998931884766,39.34074401855469,5.428774065735436e6
2025-02-07,39.24507315406225,39.675602473025236,39.206803070235296,41.310001373291016,39.522525787353516,5.543294766385121e6
2025-02-10,39.64690189019374,40.06786555341732,39.35031783616232,41.79999923706055,39.99132537841797,6.964135451561146e6
2025-02-11,39.84782191333179,40.62277118782396,39.67561015241425,42.36000061035156,40.527099609375,8.549151356739027e6
2025-02-12,39.11113438101266,41.22550739755696,39.04416355421796,42.88999938964844,41.03416061401367,9.861879930342862e6
2025-02-13,41.01502729403861,41.56993262466616,40.69930819011739,42.970001220703125,41.11070251464844,7.234890264239465e6
2025-02-14,41.091566790070424,41.28291357848499,40.89065430457152,42.849998474121094,40.99589157104492,8.221183402905936e6
2025-02-18,41.01502505160185,41.01502505160185,40.546229269972116,42.70000076293945,40.85238265991211,1.0584211148787573e7
2025-02-19,40.79498082376993,40.92892248647629,40.38358648852236,42.650001525878906,40.80455017089844,7.648102283612758e6
2025-02-20,40.651470690266656,41.35944904473992,40.62276630047599,43.16999816894531,41.30204391479492,6.644491710787084e6
2025-02-21,41.33075002123232,41.79954582819374,41.196808362100484,43.38999938964844,41.51252746582031,1.3015933143715007e7
