date,open,high,low,close,adj_close,volume
2025-01-02,39.792187840179196,40.22998667716607,39.697011812185806,42.029998779296875,40.00156784057617,2.0074068365403537e6
2025-01-03,39.915907827888006,39.96349765312483,39.54473042684189,41.7400016784668,39.725563049316406,1.8982422691836355e6
2025-01-06,39.639906986204785,39.658938559845815,38.49782014626221,40.5,38.545406341552734,2.590441653837981e6
2025-01-07,38.54540902863869,38.77382786478837,37.88871077442395,39.95000076293945,38.02195358276367,2.9617150211412525e6
2025-01-08,38.031469099852195,38.031469099852195,37.00359342097214,39.22999954223633,37.336700439453125,3.180900373816999e6
2025-01-10,36.98455563448425,37.136833636676194,35.87101979359805,37.7400016784668,35.918609619140625,3.571112904582539e6
2025-01-13,35.975712610930444,37.02262708216397,35.794883612810985,38.619998931884766,36.75613784790039,3.301675850199936e6
2025-01-14,36.7561371318892,37.079728343153214,36.54675714619646,38.810001373291016,36.93696975708008,2.6405982727314816e6
2025-01-15,37.22249359656768,37.365252194287585,36.66096773210978,38.689998626708984,36.82276153564453,2.3422284661613465e6
2025-01-16,36.60386334330724,37.44139427430144,36.60386334330724,39.2599983215332,37.36525344848633,2.0991545218885024e6
2025-01-17,37.384287151036155,37.5365651659461,36.9560077301355,38.97999954223633,37.0987663269043,2.168916869554478e6
2025-01-21,37.09876305359489,37.55559705801719,37.0035906641463,39.060001373291016,37.174903869628906,2.428265396780751e6
2025-01-22,36.93697253094911,37.03214492881173,36.423032869064755,38.29999923706055,36.45158386230469,1.9390720219439717e6
2025-01-23,36.35641122154808,36.85131567443466,36.1565470090153,38.59000015258789,36.72758865356445,2.9086080134838033e6
2025-01-24,36.727588892473456,37.30814995887831,36.71807310492657,38.97999954223633,37.0987663269043,2.691802001913612e6
2025-01-27,37.80305443047237,38.67865210891471,37.46994377668685,39.9900016784668,38.06002426147461,3.5634041224388992e6
2025-01-28,37.888711131755,38.079055927981635,37.317665851292325,39.349998474121094,37.45090866088867,2.9598115720663713e6
2025-01-29,37.55560048557298,37.70787850094491,36.64193239334138,38.66999816894531,36.80372619628906,3.1143739057332724e6
2025-01-30,37.02262886597012,37.88871075021927,36.65144780363972,39.619998931884766,37.70787811279297,2.3330917440108913e6
2025-01-31,37.35573694745311,37.47946397174357,36.708554462756695,38.77000045776367,36.898902893066406,7.015740507214028e6
2025-02-03,36.76565650669387,37.05117730910312,36.17557606704159,38.130001068115234,36.28978729248047,2.4855600796794496e6
2025-02-04,36.06137228838771,36.166064107488694,35.366603597783595,37.45000076293945,35.642608642578125,3.1589153520833086e6
2025-02-05,35.56646693496475,35.73778015640709,35.22384049208007,37.290000915527344,35.49032974243164,2.6755272867365363e6
2025-02-06,35.97571001316001,36.10895280537345,35.63308361570045,37.47999954223633,35.6711540222168,2.474043917109925e6
2025-02-07,35.81392221750188,35.85198899978714,35.480811550696465,37.529998779296875,35.718746185302734,1.6665893546361432e6
2025-02-10,35.71874543620173,35.766335266600436,35.13818435904298,37.38999938964844,35.58550262451172,1.734733797606178e6
2025-02-11,35.57598621212365,36.27075488273262,35.338051586685204,37.95000076293945,36.11847686767578,2.2700866743831774e6
2025-02-12,35.6521259145164,36.53724307391348,35.6521259145164,38.060001373291016,36.22317123413086,2.140555215004689e6
2025-02-13,36.29930573701809,36.77517498607306,36.28027053138458,38.61000061035156,36.74662399291992,2.1232334154334683e6
