date,open,high,low,close,adj_close,volume
2025-02-21,60.266108324370244,62.873732311845096,59.86866428472322,64.66999816894531,62.68954849243164,1.5792590199188903e7
2025-02-24,62.534453134945494,63.755861673603235,62.107925292127035,65.36000061035156,63.358421325683594,1.5771651920142092e7
2025-02-25,63.22271103597515,64.24055151335463,63.00944710859485,65.87999725341797,63.86249542236328,1.1676232174888244e7
2025-02-26,63.397196302922005,63.494132430535686,61.34211637705057,63.45000076293945,61.50691223144531,9.25065887589861e6
2025-02-27,61.245179370468485,62.243635522489626,61.15793537771777,63.97999954223633,62.02067947387695,6.731928942730828e6
2025-02-28,62.72832739858047,62.72832739858047,61.70079108521465,64.2300033569336,62.263031005859375,8.370174987156652e6
2025-03-03,62.078851481720264,63.98852374047229,62.078851481720264,65.77999877929688,63.76556396484375,8.40342517046095e6
2025-03-04,64.27932971779629,65.3553378288914,63.17424150571262,65.29000091552734,63.29056930541992,1.2642215914830297e7
2025-03-05,63.251790203397576,64.41503855918198,63.1839341725727,66.30000305175781,64.26963806152344,9.036039270206444e6
2025-03-06,64.10482646641064,65.18083432153752,63.67830609378694,66.76000213623047,64.71553802490234,1.0385408844280474e7
2025-03-07,64.62830284150148,67.54612697464329,64.58952690999345,67.73999786376953,65.66553497314453,1.3523281289219048e7
2025-03-10,66.18899687848878,68.43794906513375,65.78186070405579,68.1500015258789,66.06298065185547,1.3700385872981276e7
2025-03-11,66.23746714837955,66.39256347030009,65.24869943759585,67.8499984741211,65.77216339111328,1.0508617988099942e7
2025-03-12,64.6767750697054,64.85126306486929,62.87373491826286,64.9800033569336,62.99006271362305,8.504433527917324e6
2025-03-13,62.74771452784947,63.50382665819356,62.67985850065839,64.69000244140625,62.70893859863281,8.460617167092344e6
2025-03-14,62.29210417966023,62.854336642037374,62.107920371988136,64.30999755859375,62.34056854248047,6.576925384032249e6
2025-03-17,62.185475044920324,63.26148305135845,61.943131032582954,65.08999633789062,63.096683502197266,6.797361795643567e6
2025-03-18,63.20331843037851,63.503830048915034,62.51506229047677,64.6500015258789,62.670166015625,5.876357887395332e6
2025-03-19,62.01098948078288,62.45690159339938,61.53599357099483,64.0,62.040069580078125,7.931241270160675e6
2025-03-20,62.156392065569925,62.359960139006866,61.6232323048408,63.95000076293945,61.99159622192383,5.829439540150926e6
2025-03-21,61.9431305538129,62.71862694984714,61.74925460586628,64.51000213623047,62.53445053100586,2.4651038869215198e7
2025-03-24,62.573231117968916,63.077303443125466,62.28241532546329,64.94999694824219,62.960975646972656,7.284279871154262e6
2025-03-25,62.77679462582389,62.89311501772158,62.17577881659414,64.69000244140625,62.70893859863281,7.230672843531491e6
2025-03-26,62.69924175943156,64.50228176238268,62.69924175943156,66.33000183105469,64.29871368408203,8.831112548818117e6
2025-03-27,64.85126005798078,65.54921200627513,64.45381232240945,67.5,65.4328842163086,8.744547584273728e6
2025-03-28,65.84971676896792,66.2859330424189,64.96758099479716,67.72000122070312,65.64614868164062,1.1223920832978452e7
2025-03-31,66.23184204101562,66.41731310910158,65.61686960898871,67.8499984741211,66.23184204101562,1.264183840840819e7
2025-04-01,66.57348432865533,66.65157818326392,65.64614400935781,67.6500015258789,66.03660583496094,8.636006484026596e6
2025-04-02,66.03660998639344,66.09517665731178,64.10382792424441,66.12999725341797,64.5528564453125,1.1086048174996374e7
2025-04-03,66.07565648351968,67.35441177313305,65.60710077691981,67.9000015258789,66.28064727783203,1.3448723729304144e7
2025-04-04,66.77848417348831,67.47155039315741,64.38691008849369,66.30999755859375,64.72856140136719,1.345819196045187e7
2025-04-07,63.625509701772074,65.09949950107557,63.08862378060336,65.2300033569336,63.674320220947266,1.5582685744366523e7
2025-04-08,63.76217493712967,64.83593941148932,62.17104796624105,64.05999755859375,62.532222747802734,1.2125355724118415e7
2025-04-09,61.975826578937166,65.06046348798142,61.63417150600314,66.19000244140625,64.61143493652344,1.3061192793374933e7
2025-04-10,64.86522540967796,65.36306446227827,63.1667249005857,65.9800033569336,64.40644073486328,1.0448328947792303e7
2025-04-11,65.00188414216575,66.07565607832235,64.46500562152771,67.05000305175781,65.45092010498047,8.62975955173981e6
2025-04-14,65.10926460141556,66.96395287355352,64.93355713463532,68.30000305175781,66.67111206054688,6.567933972832208e6
2025-04-15,66.86633176473374,66.97370895168397,65.28496474119018,67.02999877929688,65.43138885498047,5.644592166855078e6
2025-04-16,65.64614891755676,66.14398796860891,64.55285721361331,66.4800033569336,64.89451599121094,6.116854467837708e6
2025-04-17,64.89450683300757,66.2318286290998,64.78712965190594,67.31999969482422,65.71446990966797,1.0520562598173773e7
2025-04-21,65.694953448151,66.24159552652657,65.3142552225052,67.76000213623047,66.14398193359375,7.454961459556272e6
2025-04-22,66.35874203709103,67.44226269388719,66.18303457566239,68.29000091552734,66.66134643554688,6.560222180612534e6
2025-04-23,66.11470719170006,66.90538707887204,65.28497292535235,67.37999725341797,65.7730484008789,6.217593482732691e6
2025-04-24,65.3435411613388,65.3435411613388,63.91836179485667,65.5199966430664,63.957401275634766,8.079600694156165e6
2025-04-25,64.31858219669128,64.32834579097327,63.069110236447116,65.58999633789062,64.0257339477539,6.300761213396003e6
2025-04-28,64.02572850198183,64.17215261399626,63.225285130067896,65.0999984741211,63.54741668701172,6.501945360829937e6
2025-04-29,63.51813552902939,64.15263507119145,62.756739057410876,65.6500015258789,64.08430480957031,7.998580067094509e6
2025-04-30,66.44659842314567,67.21775860859158,65.79257903904485,68.12999725341797,66.50516510009766,1.5476678909980867e7
2025-05-01,65.60710247925928,66.58325339985075,65.30449807705689,67.87000274658203,66.2513656616211,9.18967999663214e6
2025-05-02,66.76872351691831,66.94443097804601,65.5094879534099,67.75,66.13422393798828,7.218635956035769e6
2025-05-05,66.14398224795804,66.30992610147648,65.40210553275114,67.80000305175781,66.18302917480469,6.16009742052208e6
2025-05-06,66.13422224648198,66.31969329721755,65.55829680095182,67.51000213623047,65.89994812011719,5.306453808916616e6
2025-05-07,65.96827401117686,66.0658876034051,65.31425475106401,67.18000030517578,65.57781219482422,6.678433430693856e6
2025-05-08,65.42163240989647,65.98780173978187,65.12879159775757,67.22000122070312,65.61686706542969,6.973231821725046e6
2025-05-09,65.26545176290173,65.50948949535427,64.72856577252993,66.37000274658203,64.78713989257812,5.013706405690882e6
2025-05-12,64.62118847211534,65.07022445286457,63.80122526714486,65.83000183105469,64.26001739501953,6.901191832642403e6
2025-05-13,63.82074224354229,63.879316360959756,61.94653432986842,64.13999938964844,62.61031723022461,1.0114192174785458e7
2025-05-14,62.36627900337941,62.541986459327596,61.9172504931652,63.540000915527344,62.024627685546875,7.277497641191525e6
2025-05-15,62.43461315193592,63.625518488862056,62.27842915067678,65.13999938964844,63.58647155761719,7.135663362625805e6
2025-05-16,63.78169625480534,63.83050677879952,62.79578920759794,65.31999969482422,63.762176513671875,7.824044696572133e6
2025-05-19,63.68408556591723,64.25025490139767,63.449811424402824,65.72000122070312,64.15264129638672,6.204610636550603e6
2025-05-20,64.24049051599229,64.71880983530792,64.09407383399831,65.87000274658203,64.29906463623047,6.086984372760596e6
2025-05-21,64.39667570802234,64.39667570802234,63.46932788969292,65.26000213623047,63.703609466552734,6.101333551576564e6
2025-05-22,63.44980402276121,64.23072766663265,63.39123735607478,65.48999786376953,63.92811584472656,6.79069087176524e6
2025-05-23,64.01597236657585,64.84569907154219,63.566943884446296,66.13999938964844,64.56261444091797,6.576816129571436e6
2025-05-27,64.6699971900108,65.39234677145367,64.45524280020447,66.9000015258789,65.30449676513672,6.443084021927039e6
2025-05-28,65.41187962400105,65.55830376131506,64.89452079327374,66.62000274658203,65.03118133544922,4.44168221424672e6
2025-05-29,65.01163940361377,66.00731735362369,64.87497889242643,67.47000122070312,65.86089324951172,6.801232834213158e6
2025-05-30,66.08541530211173,66.37826356150639,65.70471703336304,67.48999786376953,65.88042449951172,1.1851253268346127e7
2025-06-02,65.56805294761354,65.95851478984834,65.07022136001837,67.51000213623047,65.89994812011719,4.885147088302865e6
2025-06-03,65.58757859831607,65.68519219472647,65.23616369328663,67.04000091552734,65.44115447998047,5.033131444007426e6
2025-06-04,65.53877074529849,65.67543127532622,64.61143037047601,66.62999725341797,65.04093170166016,5.835430072640129e6
2025-06-05,65.1190276339421,65.216641237435,64.20144337673958,66.37000274658203,64.78713989257812,6.116561726190387e6
2025-06-06,65.031172155935,65.20687960642151,64.27953183262711,66.1500015258789,64.57238006591797,6.129739248234196e6
2025-06-09,64.4064381830367,65.25568468021487,64.09407020009203,66.69999694824219,65.10926055908203,4.0822629702572557e6
2025-06-10,65.10926068798292,65.89018437061067,64.86522296809177,67.23999786376953,65.63638305664062,4.7127588314499445e6
2025-06-11,65.26545199273232,65.61686692449672,65.22640506170954,66.94999694824219,65.35330200195312,6.69092895685261e6
2025-06-12,65.41186391619199,66.51491158385178,64.91402494785031,68.12000274658203,66.49539184570312,6.000203436833779e6
2025-06-13,66.34898393329149,66.79801249466968,65.2459285490372,66.93000030517578,65.33378601074219,6.373094578843859e6
2025-06-16,65.45092116827708,65.96827995640817,65.03117598117143,67.20999908447266,65.60710144042969,5.384448392724593e6
2025-06-17,65.39234460269132,65.58757924487675,64.32834373068107,66.3499984741211,64.76760864257812,7.631254645507965e6
2025-06-18,64.80665557101521,65.36306126822353,64.41619373408444,66.3499984741211,64.76760864257812,6.836082147940805e6
2025-06-20,65.6559160110566,67.07133193175869,65.1971238657772,68.30999755859375,66.68087005615234,1.2687717401620902e7
2025-06-23,66.78824677316466,67.15918890364557,66.18303794543816,68.5,66.86634063720703,4.669320493489287e6
2025-06-24,66.86634205040619,66.97371925387364,66.30993629036614,68.43000030517578,66.79801177978516,6.222572029701011e6
2025-06-25,66.39777986688142,66.79800530417756,65.51925002904737,67.27999877929688,65.67543029785156,5.256279666189035e6
2025-06-26,66.07565726675918,66.69062965698592,65.74376208576669,67.75,66.13422393798828,6.6434878417293085e6
2025-06-27,66.01708143249122,66.23183581800426,65.60709984966101,67.77999877929688,66.16350555419922,8.902007963532439e6
2025-06-30,66.25197833205192,66.54686393698022,65.6425360827577,67.44000244140625,66.29129791259766,8.874521104359344e6
2025-07-01,66.39942088227711,68.23756429048387,66.34043776529188,68.95999908447266,67.785400390625,1.1833644294034833e7
2025-07-02,67.80506793683008,68.6209248590099,67.42170390181816,69.55999755859375,68.37518310546875,8.806991260109277e6
2025-07-03,68.2867231202492,68.33586697377176,67.62813698738748,68.98999786376953,67.81489562988281,3.2859605974881058e6
2025-07-07,67.78540378224469,67.85421117263459,66.8712441673826,68.81999969482422,67.64778900146484,7.2110459505286645e6
2025-07-08,67.32340426190056,67.38238737848324,66.69430601426484,68.19000244140625,67.02851867675781,6.6132050419118805e6
2025-07-09,67.13664849473089,67.18579234462217,65.0232679638884,66.8499984741211,65.71134185791016,1.1262246004302818e7
2025-07-10,65.41645453608037,66.24214318714414,64.7775245087899,67.1500015258789,66.00623321533203,7.234636864120089e6
2025-07-11,65.61304473144202,66.21265517838141,64.88565127920708,67.18000030517578,66.03572082519531,6.065987420856956e6
2025-07-14,66.035728197687,66.50755569200754,65.87844986643229,67.63999938964844,66.4878921508789,5.234103065044988e6
2025-07-15,66.25197221919959,66.37975521960075,65.5638908723009,66.73999786376953,65.60321044921875,5.005955657006463e6
2025-07-16,65.66219187042752,66.3699217383641,65.35746703203579,67.47000122070312,66.3207778930664,5.245307967837811e6
2025-07-17,67.13664875082767,68.6602430932428,67.09732917109888,69.80000305175781,68.61109924316406,8.984318333303092e6
2025-07-18,68.69956506551662,69.29917555323767,68.1982497808193,69.80999755859375,68.62092590332031,1.0234849300644275e7
2025-07-21,68.66024017674074,69.29917019616842,68.03114192668839,69.41999816894531,68.23756408691406,6.013890115988341e6
2025-07-22,68.26705416428359,69.79065599205637,68.06063199719799,70.75,69.54491424560547,6.614089957376757e6
2025-07-23,69.54491513942862,69.9381034386921,68.58160418120528,70.16999816894531,68.97479248046875,5.531548487005239e6
2025-07-24,68.87649979628658,69.33849550233771,68.70939720031502,70.18000030517578,68.98462677001953,5.912743304967162e6
2025-07-25,69.05343432462132,69.40730305777058,68.67007778028352,70.58000183105469,69.37781524658203,4.443797379284671e6
2025-07-28,69.0141182493202,69.03378179074042,68.01149512075699,69.58000183105469,68.39485168457031,7.848009219308354e6
2025-07-29,68.3948533889334,69.1320787222447,68.09996025583132,69.70999908447266,68.52263641357422,7.79109561914491e6
2025-07-30,66.36010000513559,66.79260035771918,63.92233870204619,65.0999984741211,63.991146087646484,2.16721601331136e7
2025-07-31,63.637278613745586,64.53178214318717,63.076987748960455,64.69000244140625,63.588134765625,1.1967131202465182e7
2025-08-01,64.25655457150725,65.16088239871715,62.83124794221052,63.93000030517578,62.84107971191406,1.0468893290488748e7
2025-08-04,62.8804029488473,63.18512033239528,62.25130464120046,63.529998779296875,62.44789505004883,8.1502712381007625e6
2025-08-05,62.48721441561821,62.60516941046367,61.111059060108424,62.29999923706055,61.23884582519531,8.915314456937425e6
2025-08-06,61.632030409814895,61.73032560794844,60.934124753790975,62.06999969482422,61.012760162353516,7.596270526451579e6
2025-08-07,61.02259380100881,61.573052926970504,60.77685204842689,62.400001525878906,61.33714294433594,5.9639557417611405e6
2025-08-08,61.327310776442566,61.514076907014726,60.442642722721104,61.83000183105469,60.776851654052734,6.310353275253443e6
2025-08-11,61.02259117987574,61.21918157371978,59.23358784817945,61.560001373291016,60.51144790649414,1.3052720072780406e7
2025-08-12,60.50161966685749,60.757193193320106,60.10843510650817,61.38999938964844,60.34434509277344,7.24771076879293e6
2025-08-13,60.39349295887723,61.23884520443082,60.14775120143592,62.189998626708984,61.13071823120117,7.526283656803598e6
2025-08-14,61.00293323589082,61.14054801563307,60.31485558745806,61.459999084472656,60.413150787353516,5.598685129601021e6
2025-08-15,60.629406143690666,61.28799224776865,60.27553741624272,62.08000183105469,61.0225944519043,5.750062181646686e6
2025-08-18,60.97344069088109,61.28798982512961,60.5900841678733,61.84000015258789,60.786678314208984,4.977646499931991e6
2025-08-19,60.8653151685415,61.64186000266463,60.71787236757887,62.65999984741211,61.59271240234375,5.88826725187102e6
2025-08-20,62.15300402911737,62.998352513891994,61.632032710067115,63.16999816894531,62.094024658203125,6.6894837368647475e6
2025-08-21,61.848279206231986,61.936746382453336,61.248672511533215,62.939998626708984,61.86793899536133,5.590427981023245e6
2025-08-22,62.27096142270965,62.83125234397707,61.838457268490394,63.40999984741211,62.32994079589844,6.281749260507608e6
2025-08-25,62.1136814916336,62.15300107037132,60.82599716060535,61.959999084472656,60.904632568359375,5.752224412412862e6
2025-08-26,60.76702106201983,61.05208239862366,60.41315233378357,62.04999923706055,60.99310302734375,8.312853816827518e6
2025-08-27,60.639234752628354,60.7965093274961,60.265709980893476,61.7599983215332,60.70804214477539,6.353702290801126e6
2025-08-28,60.70804121616537,60.91446713917057,59.9806477246741,61.279998779296875,60.2362174987793,7.119138608440989e6
2025-08-29,60.236219075764275,60.59991958075317,59.97081752471359,61.439998626708984,60.39349365234375,5.766871036444702e6
2025-09-02,60.53111139335758,61.002935116903096,60.15758287273844,61.790000915527344,60.73753356933594,7.682182215102497e6
2025-09-03,60.314857820440054,60.71787415448637,58.35875177244055,61.29999923706055,60.25587844848633,1.0386619463917414e7
2025-09-04,60.35417730293253,60.50162010799296,59.852862016450736,60.900001525878906,59.862693786621094,4.533935437972961e6
2025-09-05,59.99047558100864,61.445266309737136,59.91184016985331,61.7400016784668,60.688385009765625,6.044853940880597e6
2025-09-08,60.540938478699374,60.91446699354933,59.96098779105929,61.939998626708984,60.88497543334961,6.429390638422305e6
2025-09-09,60.78668028789593,61.789307092013,60.66872529615321,62.56999969482422,61.50424575805664,5.686464175255375e6
2025-09-10,61.229018006157915,61.40595237386916,60.324686376775794,62.27000045776367,61.20935821533203,6.565138583251954e6
2025-09-11,61.26833634359507,62.123516603684955,60.94395542613796,62.04999923706055,60.99310302734375,6.314481859063994e6
2025-09-12,60.924293518066406,61.40594899247332,60.639232191370915,61.97999954223633,60.924293518066406,4.770928577012664e6
2025-09-15,60.943954292989815,61.612372156180975,60.52127818098006,61.599998474121094,60.55076599121094,6.645348435447704e6
2025-09-16,60.57042809621423,61.87777606233123,60.41315351943611,62.70000076293945,61.63203430175781,8.260068649802216e6
2025-09-17,61.622200499612106,62.516700328616,61.55339310889808,62.83000183105469,61.75981903076172,6.919989452869334e6
2025-09-18,61.20935740298062,62.28079161558046,61.052082828182556,63.25,62.172664642333984,6.483650529341264e6
2025-09-19,62.5167013657867,62.93937748702607,61.90726285947104,63.709999084472656,62.62482833862305,1.6841960433331892e7
2025-09-22,62.231641248004664,62.57567819329593,61.90726034268306,63.5,62.41840362548828,7.232769381365438e6
2025-09-23,62.31027980719264,62.782103534469,62.15300523143385,63.81999969482422,62.73295593261719,6.584109800018291e6
2025-09-24,62.73295630904014,63.59796460604303,62.69363672743409,64.38999938964844,63.29324722290039,6.083288131717783e6
2025-09-25,63.57830816347962,63.84370596334029,61.47475930722151,62.560001373291016,61.49441909790039,8.53156408890659e6
2025-09-26,61.494415587968135,62.379083619693155,61.209354263977445,63.36000061035156,62.28078842163086,5.205006749894819e6
2025-09-29,62.349597649338754,62.48721243057376,60.17724146047975,62.630001068115234,61.56322479248047,1.0770074622067539e7
2025-09-30,61.880305591015166,62.29647236002226,61.58304307316753,62.470001220703125,61.900123596191406,6.543557359000927e6
2025-10-01,61.979391701680704,62.75227878227472,61.55331404106674,63.16999816894531,62.59373474121094,6.202100931590525e6
2025-10-02,61.573131937239744,62.1280247402871,61.05787514438819,61.779998779296875,61.21641540527344,5.479057553767597e6
2025-10-03,61.09751241046193,62.80182308493446,60.95879015182311,62.66999816894531,62.098297119140625,6.149287272241201e6
2025-10-06,61.97939159200181,61.97939159200181,60.879516878405035,61.779998779296875,61.21641540527344,7.811385190996672e6
2025-10-07,61.147054044697754,62.66309929978556,61.04796779948327,62.599998474121094,62.028934478759766,6.577742584459898e6
2025-10-08,61.57313207522552,61.85057658742197,60.859699009694104,61.65999984741211,61.097511291503906,6.818724051134266e6
2025-10-09,61.07769206869626,61.24614321909865,60.324626787791566,61.0,60.44353103637695,6.582003266594059e6
2025-10-10,60.64170779356518,61.77130761399144,60.31471638244288,61.45000076293945,60.889427185058594,7.627577327351739e6
2025-10-13,60.23544967510997,60.73088847070081,59.85891513208948,61.16999816894531,60.61198043823242,6.359056029167562e6
2025-10-14,60.75070548338077,61.62267502784515,60.28499181356827,62.130001068115234,61.56322479248047,5.580622502341898e6
2025-10-15,61.077693286361594,61.80103346451517,60.71106964097372,61.65999984741211,61.097511291503906,5.659694548465989e6
2025-10-16,61.63258421641788,62.16765899929493,60.750703803841574,61.599998474121094,61.038055419921875,7.279382815655369e6
2025-10-17,61.40468511309595,62.1280252960997,60.99842545469938,62.459999084472656,61.89021301269531,5.937140310039738e6
2025-10-20,62.24692951258532,62.385651769535116,61.929848988157794,62.810001373291016,62.237022399902344,4.031979976283406e6
2025-10-21,62.30638402111183,62.66310055888831,60.97860789710942,61.75,61.18669128417969,9.066331788048377e6
2025-10-22,61.275870827975034,61.969485902740956,60.384079477576265,61.970001220703125,61.404685974121094,7.0833875989654455e6
2025-10-23,61.26596087560155,61.33532200187359,60.42371268817288,61.0099983215332,60.45343780517578,5.164949241578013e6
2025-10-24,60.69125035129174,60.81015459973103,59.99763530558312,60.77000045776367,60.21562957763672,5.352026947305014e6
2025-10-27,60.10663371377605,61.15696530693086,59.888639437108566,61.65999984741211,61.097511291503906,6.999261945796282e6
2025-10-28,61.03805526690562,61.86048544369909,59.660736083984375,60.209999084472656,59.660736083984375,1.4897843890750516e7
2025-10-29,57.93661243684483,58.72931373288888,56.47011409418886,57.849998474121094,57.322265625,2.0651473859319765e7
2025-10-30,57.708709525207986,58.71940128851489,57.104273621731814,57.779998779296875,57.25290298461914,1.2766763473678721e7
2025-10-31,56.45029744610888,57.41144613695858,56.11339891470541,57.459999084472656,56.93582534790039,1.3141811285343211e7
2025-11-03,56.91600727950895,57.31235982656755,56.02421971847414,56.650001525878906,56.133216857910156,8.769167563815203e6
2025-11-04,56.371025017492194,56.45029703837834,54.963980665845135,56.08000183105469,55.568416595458984,1.2533709618539808e7
2025-11-05,55.627864971332656,55.74676921878836,54.934249931361606,56.02000045776367,55.50896072387695,1.2602872452370249e7
2025-11-06,55.00361306571793,56.33138918046438,55.00361306571793,56.189998626708984,55.67741012573242,8.798695689208684e6
2025-11-07,56.02421757397337,57.29253962817508,55.6873190558388,57.18000030517578,56.65837860107422,8.637776865042042e6
2025-11-10,56.48002034505208,56.53947435881011,55.6873190611011,56.25,55.73686218261719,9.121226022460938e6
2025-11-11,56.0836697468809,56.975461084510705,55.70713898645766,57.119998931884766,56.59892654418945,9.956635228095459e6
2025-11-12,56.589019225204154,57.02500399984597,56.311574712241004,57.0099983215332,56.48992919921875,7.747473626148549e6
2025-11-13,56.49983761550125,57.1934526474075,56.23230022691322,56.970001220703125,56.450294494628906,8.640551210726095e6
2025-11-14,56.71783551088446,57.1340022887075,56.0044024290186,56.86000061035156,56.34130096435547,6.791673248761465e6
2025-11-17,56.26202549097971,56.35120462074289,55.02342856643438,55.56999969482422,55.06306457519531,6.489455182585814e6
2025-11-18,55.32069558319537,55.380145817224445,54.726166783619405,55.779998779296875,55.271148681640625,9.571579896093607e6
2025-11-19,55.2216071739291,55.69722795955197,54.52799211076734,56.08000183105469,55.568416595458984,1.068086762853992e7
2025-11-20,55.469325948195454,56.04403675349028,54.68653176025166,55.75,55.241424560546875,9.657885505053602e6
2025-11-21,55.221607441978946,56.569201564400714,54.9441629273267,57.0,56.48002243041992,1.1106845954821402e7
2025-11-24,56.48002233013446,56.56920146395691,55.380147606290265,56.189998626708984,55.67741012573242,1.0760930570267724e7
2025-11-25,55.23151850639692,56.212485203339156,55.191882495638154,56.529998779296875,56.01430892944336,9.017877855017208e6
2025-11-26,56.06385637096402,56.89618992549897,55.855769202432214,57.209999084472656,56.688106536865234,6.830416553819371e6
2025-11-28,56.539476783895196,57.10427670917922,56.34130050943282,57.56999969482422,57.044822692871094,3.611946999866814e6
2025-12-01,56.67819936940483,56.82682874118652,55.54859951231256,56.400001525878906,55.885498046875,1.273257896053831e7
2025-12-02,55.885496253788524,55.93503937612616,54.88470779503774,55.9900016784668,55.4792366027832,8.565145683481788e6
2025-12-03,55.46932437153395,56.17284651948238,55.14233674807958,56.029998779296875,55.51886749267578,9.968624427843057e6
2025-12-04,55.65758966574817,55.79631569660767,54.82525615997827,55.79999923706055,55.29096603393555,9.71604972864718e6
2025-12-05,55.201789448149874,55.816136273433436,54.250547872088774,54.90999984741211,54.409088134765625,1.0340402143816797e7
2025-12-08,54.12173002009218,54.79552704773767,54.00282577400704,54.7599983215332,54.26045227050781,9.794130840330603e6
2025-12-09,54.329819480142675,54.61717110537897,53.54702528542429,54.11000061035156,53.61638641357422,1.0021735835707033e7
2025-12-10,53.67583623408693,53.71547224412265,52.645326432443944,53.88999938964844,53.39839172363281,1.702783471528866e7
2025-12-11,53.60647458721473,53.91364799216918,52.922770430262084,53.790000915527344,53.2993049621582,1.6153781452990433e7
2025-12-12,53.47766264700226,54.15145968419965,53.38848351619973,54.040000915527344,53.54702377319336,9.204162485198988e6
2025-12-15,54.00282692557677,54.41899368569811,53.50738814644304,54.2599983215332,53.7650146484375,1.7222839191270094e7
2025-12-16,54.220823142867495,54.4487245358561,53.39839292565388,53.970001220703125,53.477664947509766,1.2450376966226537e7
2025-12-17,53.70556360811433,53.83437874712739,52.952494558389574,53.81999969482422,53.32902908325195,1.7676561759927817e7
2025-12-18,53.25967072434961,54.3397274539556,53.19030959510044,54.779998779296875,54.2802734375,1.909460760421408e7
2025-12-19,54.02264469534072,54.75589196852631,53.82446842856968,54.5,54.00282669067383,2.897345785322277e7
2025-12-22,53.65602348660972,54.40908879853738,53.58666235708604,54.310001373291016,53.8145637512207,8.701292546042398e6
2025-12-23,53.81456137577688,53.923554731718646,53.02185630781491,54.150001525878906,53.65602111816406,8.56564102466922e6
