date,open,high,low,close,adj_close,volume
2025-09-22,513.4548737162081,515.5959337012963,510.4174557013089,514.4500122070312,512.319580078125,1.9926437808172956e7
2025-09-23,511.67229848312854,512.4590659268906,505.2091838485409,509.2300109863281,507.1212463378906,1.9717608177773476e7
2025-09-24,508.26644250853604,510.35772177145367,504.82077941210207,510.1499938964844,508.0373840332031,1.3477654859455528e7
2025-09-25,506.1950582100621,507.89799878212006,502.94857891661616,507.0299987792969,504.9303283691406,1.5721126260754328e7
2025-09-26,507.94778361103766,511.8117209714621,504.52202659403474,511.4599914550781,509.34197998046875,1.6145959788814967e7
2025-09-29,509.3817950243417,514.7096154882738,506.77264973451184,514.5999755859375,512.4689331054688,1.7544841815014366e7
2025-09-30,511.11459757878936,516.0142062084105,507.54943619028296,517.9500122070312,515.8051147460938,1.9646502992390018e7
2025-10-01,512.6681599915194,518.3545363078492,509.5710533372991,519.7100219726562,517.557861328125,2.2538577840919167e7
2025-10-02,515.496404228155,519.439966484546,508.5652045551738,515.739990234375,513.604248046875,2.113501338323698e7
2025-10-03,514.9585548343116,518.3345307125708,512.8672756929882,517.3499755859375,515.20751953125,1.5049716758165332e7
2025-10-06,516.4623876768178,528.8309994124726,516.0541122577388,528.5700073242188,526.3811645507812,2.1300028416491237e7
2025-10-07,526.1022689962125,527.6060256392368,519.2806599401652,523.97998046875,521.8101196289062,1.4554676790471815e7
2025-10-08,521.1130687043808,524.7678538085896,520.923853084141,524.8499755859375,522.676513671875,1.3308060679635247e7
2025-10-09,520.1769452354545,522.158694647609,515.2574000210162,522.4000244140625,520.2366943359375,1.8267636639038056e7
2025-10-10,517.4881335274953,521.4118200258811,507.5195762105422,510.9599914550781,508.84405517578125,2.403385952749476e7
2025-10-13,514.2714464494894,514.2714464494894,509.56105349845876,514.0499877929688,511.9212341308594,1.422504710868129e7
2025-10-14,508.11707238992415,513.1461778212379,503.9045785101632,513.5700073242188,511.4432373046875,1.4623490122958083e7
2025-10-15,512.8274957075639,515.0482414945574,507.888013925759,513.4299926757812,511.3038024902344,1.4633847055362454e7
2025-10-16,510.4573477017149,514.7096236704256,506.02576365101777,511.6099853515625,509.4913330078125,1.549516540342902e7
2025-10-17,506.93203901166436,513.3453425707617,505.2091921192977,513.5800170898438,511.4532470703125,1.9785526079699375e7
2025-10-20,512.4788764440519,516.5519656323323,511.30377036778043,516.7899780273438,514.6498413085938,1.460486664525828e7
2025-10-21,515.3569857054445,516.5420602391357,510.91543308707116,517.6599731445312,515.5162963867188,1.552165613642937e7
2025-10-22,518.9919195722497,523.0549803520576,515.5661623300699,520.5399780273438,518.3843994140625,1.888417463730841e7
2025-10-23,520.2964530626382,521.7802730707533,516.4623598997719,520.5599975585938,518.404296875,1.3965427023439841e7
2025-10-24,520.6250388201142,523.1744351060786,518.5536961256696,523.6099853515625,521.441650390625,1.5468078373427786e7
2025-10-27,529.577902779321,532.3662956890146,526.819354031342,531.52001953125,529.3189697265625,1.8657118711881734e7
2025-10-28,547.7224103521172,551.4269763883988,538.5306518978505,542.0700073242188,539.8252563476562,2.986252291364697e7
2025-10-29,542.6833492925585,544.0078586434945,534.507325873603,541.5499877929688,539.307373046875,3.587382501556732e7
2025-10-30,528.2831883129468,532.7545848667123,519.9578228356851,525.760009765625,523.582763671875,4.0853217577279545e7
2025-10-31,526.6898137654194,527.1279940743384,512.9668501497666,517.8099975585938,515.6656494140625,3.386557313090515e7
2025-11-03,517.657371934483,522.7860691817526,512.4590180581705,517.030029296875,514.888916015625,2.2282042388992116e7
2025-11-04,509.6407695643784,513.4150529816625,505.73698923396887,514.3300170898438,512.2001342773438,2.0871908303192332e7
2025-11-05,511.17434154282535,512.6980347767452,504.4821687767013,507.1600036621094,505.0597839355469,2.2928953188932247e7
2025-11-06,503.5659922381216,503.6058351018555,493.75677643867937,497.1000061035156,495.04144287109375,2.7293005708033282e7
2025-11-07,494.89207027354036,497.31199999791255,491.2073803526309,496.82000732421875,494.7626037597656,2.392033053136163e7
2025-11-10,497.9692613740871,504.7510576229119,496.73437575016374,506.0,503.9045715332031,2.5993409434533402e7
2025-11-11,502.70954902224156,507.48968986721945,500.26971300797675,508.67999267578125,506.573486328125,1.790554261092199e7
2025-11-12,507.2506574723947,509.5511194130969,497.05307240824305,511.1400146484375,509.0233154296875,2.6464849781945657e7
2025-11-13,508.1967287528611,511.3735209246628,499.2140928412288,503.2900085449219,501.205810546875,2.5168440373283535e7
2025-11-14,496.166765720741,509.4813936811572,495.3800287197931,510.17999267578125,508.0672607421875,2.8387653617264416e7
2025-11-17,506.34444359286346,509.9992285471841,502.8190947602184,507.489990234375,505.3883972167969,1.9013733819507483e7
2025-11-18,493.31862192366924,500.89712400975867,484.76419755903834,493.7900085449219,491.74517822265625,3.36750685278481e7
2025-11-19,488.0704229659532,493.13934080841636,480.8305097576304,487.1199951171875,485.1027526855469,2.314903746517029e7
2025-11-20,491.5879641710541,492.4460215630244,474.41716428973194,478.42999267578125,477.3404846191406,2.6741463818876006e7
2025-11-21,477.4103368698009,477.8293938228302,467.20362215472323,472.1199951171875,471.04486083984375,3.1696853655348126e7
2025-11-24,473.9183160323131,475.8139832068258,466.9542001322548,474.0,472.92059326171875,3.434261548662789e7
2025-11-25,472.9904142849383,478.0588322743821,463.8313270788984,476.989990234375,475.90374755859375,2.7955990898865823e7
2025-11-26,485.2025316262965,487.1979770584782,480.10418316215106,485.5,484.3943786621094,2.5650553080251362e7
2025-11-28,486.48962635446395,491.5081706450152,485.54177754838196,492.010009765625,490.88958740234375,1.4353938104725761e7
2025-12-01,487.32770213243884,488.7444513856018,483.5463243869077,486.739990234375,485.6315612792969,2.390942796562349e7
2025-12-02,485.6116258193264,492.3761849539621,485.2125428025972,490.0,488.8841552734375,1.9518151151770767e7
2025-12-03,475.23529714339696,483.13724409881166,474.1178525596479,477.7300109863281,476.64208984375,3.4536272004528865e7
2025-12-04,478.6674679630734,480.2239129901724,475.40489514051177,480.8399963378906,479.7449951171875,2.2267375491993137e7
2025-12-05,481.4211657314621,482.299166614698,477.78947078944657,483.1600036621094,482.0597229003906,2.2557214120645493e7
2025-12-08,483.7858099301447,491.17890888246444,483.2769615726175,491.0199890136719,489.9018249511719,2.1915878655594435e7
2025-12-09,487.9862027558801,490.99931449735556,487.3875630167038,492.0199890136719,490.8995361328125,1.4662633295495968e7
2025-12-10,482.92772884397027,483.14722906115725,473.99809828560024,478.55999755859375,477.4701843261719,3.567477326124223e7
2025-12-11,475.5445986070271,484.92318635563356,474.7763326037194,483.4700012207031,482.3690185546875,2.4613022033392154e7
2025-12-12,478.72734800157895,481.3513637649093,475.2552617920193,478.5299987792969,477.4402770996094,2.1199713242051214e7
2025-12-15,479.0066832317436,479.6252664455081,471.44392797474177,474.82000732421875,473.73870849609375,2.3673665347271934e7
2025-12-16,470.8353364785088,476.80172935648005,469.8076832860371,476.3900146484375,475.3051452636719,2.0658447728032712e7
2025-12-17,475.8239455574328,478.9069051052783,473.9182915104317,476.1199951171875,475.0357360839844,2.4471344672704548e7
2025-12-18,477.10104539067044,488.4850656489584,476.8017407441929,483.9800109863281,482.87786865234375,2.8508431064785253e7
2025-12-19,486.2501387748106,486.73904362092316,481.39123391446003,485.9200134277344,484.8134460449219,7.067478761191228e7
2025-12-22,485.01298390813173,487.6170561484318,481.5908021440126,484.9200134277344,483.81573486328125,1.6924371201909345e7
