date,open,high,low,close,adj_close,volume
2025-04-08,33.995641602163325,34.66776036990005,32.047467383491444,33.41999816894531,32.55398941040039,6.42020813763319e6
2025-04-09,32.164360282826095,35.60288696245082,31.433794871630052,35.81999969482422,34.89180374145508,8.597683393840978e6
2025-04-10,34.4826896175458,34.4826896175458,31.95006057614052,33.83000183105469,32.953372955322266,9.0764474502195e6
2025-04-11,32.71959007093426,33.294301682925045,32.02798903225745,33.84000015258789,32.963111877441406,5.685454912161073e6
2025-04-14,33.352742878753794,34.06382599324816,33.28455336534181,34.599998474121094,33.70341110229492,6.626519513235787e6
2025-04-15,33.703413663023724,34.648279380848756,33.703413663023724,35.06999969482422,34.16123580932617,5.152336534423102e6
2025-04-16,34.024863310829716,34.35605307940667,33.167665607010385,34.400001525878906,33.50859832763672,5.833710337873489e6
2025-04-17,32.46632828839045,33.839791097204625,32.40788171845341,34.150001525878906,33.265079498291016,1.1047415205181554e7
2025-04-21,32.96311071600945,33.167668134464535,31.940319907886323,33.31999969482422,32.45658493041992,6.987322243554913e6
2025-04-22,32.7488123894982,33.81056764338582,32.65140515058475,34.650001525878906,33.75212478637695,5.33040026327465e6
2025-04-23,34.687247091922835,35.33014451948312,33.87875290188979,35.09000015258789,34.180721282958984,7.295913402567534e6
2025-04-24,34.044349942786795,34.92102623343985,33.89823536975398,35.779998779296875,34.852840423583984,3.4714521223918684e6
2025-04-25,34.58983474500025,34.81387807035023,34.20020209554554,35.279998779296875,34.36579513549805,3.13802190645125e6
2025-04-28,34.49242277639344,34.87231613669438,34.4729405892181,35.7400016784668,34.813873291015625,2.573635430957772e6
2025-04-29,34.71646616870111,35.34962431598586,34.58983379607463,36.15999984741211,35.222991943359375,3.5246370184089737e6
2025-04-30,34.81387922182139,35.135326075357206,34.26838903552535,35.939998626708984,35.00869369506836,3.5742182716682297e6
2025-05-01,34.92102547582263,35.48599784905454,34.62880005194482,36.09000015258789,35.154808044433594,2.801474854760872e6
2025-05-02,35.66132931534107,36.26526227673115,35.53469695194,37.099998474121094,36.13862991333008,2.6077285746645276e6
2025-05-05,35.93407902990489,36.69386591638417,35.75874302289459,37.279998779296875,36.31397247314453,3.2102020279291514e6
2025-05-06,36.07044546062389,36.15811345150657,35.651587694834106,36.630001068115234,35.68081283569336,2.6031504625072964e6
2025-05-07,35.80744308724618,36.09967221380534,35.60288567133292,36.709999084472656,35.75873947143555,2.466778373627525e6
2025-05-08,36.09967253453835,36.53800879657616,35.963297206870166,37.2599983215332,36.29448699951172,3.7300720699955e6
2025-05-09,36.43086370600485,36.59645675066908,36.275009898618805,37.349998474121094,36.38215637207031,4.310433379899537e6
2025-05-12,37.86276774526892,38.45696152115986,37.82380708201119,39.2400016784668,38.223182678222656,4.656818593615282e6
2025-05-13,38.34007072769109,38.62255689232518,38.11603112962365,39.43000030517578,38.40825653076172,3.3670296347120227e6
2025-05-14,38.320586315593616,38.59332951205242,38.24265756469261,39.369998931884766,38.34980773925781,4.0613587179593765e6
2025-05-15,38.34980837926605,38.56410873197286,38.26214039096303,39.4900016784668,38.46670150756836,3.6099668201529225e6
2025-05-16,38.47644424402207,38.74918746984512,38.19395806536376,39.63999938964844,38.612815856933594,3.047236975406943e6
2025-05-19,38.232918342978856,38.56410810273665,38.11602893243121,39.5099983215332,38.48617935180664,3.120098362914537e6
2025-05-20,38.359555040128456,38.50566589086239,37.979661626033334,39.06999969482422,38.057586669921875,2.478272658354851e6
2025-05-21,37.921217165394296,37.98940297603215,36.58671866539163,37.59000015258789,36.61594009399414,3.873847607573904e6
2025-05-22,36.55749183367318,36.82049582650114,36.33345222108222,37.5099983215332,36.53800964355469,4.120194084401935e6
2025-05-23,35.88537006094816,36.411378003583536,35.6905518915446,37.20000076293945,36.23604202270508,2.8979092152316757e6
2025-05-27,36.771790408286634,37.15168380737305,36.4016362458586,38.13999938964844,37.15168380737305,3.685263964282671e6
2025-05-28,37.10298125186212,37.29779943322137,36.810755837747124,37.81999969482422,36.8399772644043,3.774880091082706e6
2025-05-29,37.102982934314625,37.33676550571625,36.7912753163444,38.31999969482422,37.327022552490234,3.0461656016639727e6
2025-05-30,37.15168624387929,37.3367651951551,36.810757200762616,38.189998626708984,37.20038986206055,5.573045251930348e6
2025-06-02,37.015310078373595,37.180903103012184,36.31396617202797,38.08000183105469,37.093238830566406,4.0899969462388167e6
2025-06-03,37.01531097287043,37.96017667888069,36.830235755711186,38.88999938964844,37.88224792480469,3.9469036455519395e6
2025-06-04,37.804323394581914,38.09654879459877,37.44390847590847,38.45000076293945,37.453651428222656,2.1351990195484133e6
2025-06-05,37.50235525190698,37.61924466939767,36.99582948831717,38.29999923706055,37.30753707885742,5.75802395753435e6
2025-06-06,37.79458110899619,38.45696067583804,37.78484187235777,39.40999984741211,38.38877487182617,3.0937982324913284e6
2025-06-09,38.895299893630835,38.96348569633161,38.49592431387734,39.58000183105469,38.55437088012695,4.010608991437653e6
2025-06-10,38.70048004294728,39.02193056960261,38.37903323213934,39.779998779296875,38.749183654785156,5.090481776659345e6
2025-06-11,38.924521736934324,38.934264689337695,37.99913819853706,39.13999938964844,38.125770568847656,3.92284378204336e6
2025-06-12,37.88224930376032,37.98939948659146,37.414687909827066,38.97999954223633,37.96991729736328,3.0479187434242223e6
2025-06-13,37.53157774005944,37.63872792406313,36.87894111508814,37.97999954223633,36.99583053588867,2.997168834857053e6
2025-06-16,37.35624398047247,37.52184074268361,37.03479712512413,38.31999969482422,37.327022552490234,3.2065003605645513e6
2025-06-17,37.22961723694499,37.473139058294244,36.89842741127608,38.11000061035156,37.122467041015625,3.972814993491692e6
2025-06-18,37.122464062758574,38.086808317059365,37.11272110981132,38.779998779296875,37.77510070800781,5.163928511784051e6
2025-06-20,38.22318373828307,38.38877678030208,37.901733175519844,39.34000015258789,38.32059097290039,9.919714507320795e6
2025-06-23,38.15499512378052,39.197271881418665,38.077070077400265,40.150001525878906,39.10960388183594,8.082196587694043e6
2025-06-24,39.284939336383296,40.13239417670254,39.284939336383296,40.59000015258789,39.53820037841797,7.02511702530679e6
2025-06-25,39.55768013239837,39.75249830742144,39.25571177532022,40.68000030517578,39.6258659362793,5.676103285769023e6
2025-06-26,39.771978740995095,40.424615325290596,39.713532176313684,41.45000076293945,40.375911712646484,5.619703391196784e6
2025-06-27,40.46358183125562,40.53176763571533,39.98627748418993,41.5099983215332,40.434356689453125,1.0555695591005621e7
2025-06-30,40.630927162190964,40.85698170049402,40.36555781306997,41.130001068115234,40.424530029296875,5.429349393038368e6
2025-07-01,40.1001892389749,41.839830283990494,39.933106913669505,42.439998626708984,41.712059020996094,4.947557509430455e6
2025-07-02,41.987257029737904,42.47868090415238,41.692399705675925,43.130001068115234,42.39022445678711,4.775558926784967e6
2025-07-03,42.67525134418088,43.0782225572259,42.400055149191076,43.400001525878906,42.65559768676758,4.329641297770511e6
2025-07-07,42.52782718754784,42.9013104226974,42.0757180735214,43.06999969482422,42.33125686645508,3.875270812198387e6
2025-07-08,42.46885348997935,42.81285247724907,42.29194058207307,43.45000076293945,42.70473861694336,3.8508960514855064e6
2025-07-09,42.96027383479413,43.038903453677264,42.498337946288764,43.43000030517578,42.68507766723633,5.997631766485017e6
2025-07-10,42.734222089225,43.57947180096735,42.62610823084863,44.04999923706055,43.2944450378418,6.976450285816522e6
2025-07-11,42.94061944083556,43.323933235866846,42.69490748849766,43.7599983215332,43.00941848754883,3.9331603634632537e6
2025-07-14,42.82267892107567,43.03890663974453,42.66542342093474,43.75,42.99959182739258,5.046825235988072e6
2025-07-15,42.93079506361164,43.16667645173456,42.00691941980726,42.77000045776367,42.03640365600586,9.852165288244214e6
2025-07-16,42.35091072752825,42.45902458254045,41.495834214025756,43.04999923706055,42.31159591674805,9.052421136772716e6
2025-07-17,42.17400017465012,42.3803973188291,41.25012456551547,42.61000061035156,41.879146575927734,1.3218123877085997e7
2025-07-18,42.1248564587543,42.34108417016109,41.574460352112816,43.029998779296875,42.29193878173828,7.426692681437043e6
2025-07-21,42.28211293446809,42.930792334469686,42.164172247904204,42.959999084472656,42.223140716552734,5.746907673633107e6
2025-07-22,42.252629357047915,42.56714035895254,40.80784186442756,42.63999938964844,41.90863037109375,1.2140431105600197e7
2025-07-23,42.14451413637467,42.29193905479471,41.603948603634294,42.7400016784668,42.00691604614258,6.776932057709566e6
2025-07-24,41.94794447293077,42.22314065761799,41.74154733441536,42.689998626708984,41.95777130126953,4.8967443172134e6
2025-07-25,41.94794621636761,42.11502854993859,41.42703805962635,42.84000015258789,42.105201721191406,4.408760566947358e6
2025-07-28,42.105202220401495,42.28211513408416,41.53514866536467,42.529998779296875,41.80051803588867,3.0659938809222435e6
2025-07-29,42.11502751310612,42.14451549715566,41.75137487014144,42.63999938964844,41.90863037109375,2.8045562494296744e6
2025-07-30,42.026569300798435,42.14451373352719,41.26977981175591,42.220001220703125,41.49583435058594,3.4877336219564644e6
2025-07-31,41.28943487172242,41.584292214302295,40.72921191964763,41.56999969482422,40.85698318481445,4.585574744923663e6
2025-08-01,40.27710440838608,40.522816370674384,39.53014169270713,40.90999984741211,40.20830535888672,5.303741848385411e6
2025-08-04,40.36556122570182,40.82750091869961,40.296762175587304,41.43000030517578,40.71938705444336,3.567737724326388e6
2025-08-05,40.79801036523481,40.955265862635514,40.168988375631976,41.34000015258789,40.63092803955078,3.497463882319081e6
2025-08-06,40.70955133977854,40.92577904100868,40.47366998322435,41.25,40.5424690246582,3.778951252191717e6
2025-08-07,40.798008873031655,40.89629589860396,40.247616526893395,41.16999816894531,40.46384048461914,3.8598397235553535e6
2025-08-08,40.79801379068549,41.024072102116754,40.35573524473268,41.63999938964844,40.925785064697266,2.9022515006949636e6
2025-08-11,40.925782617908226,41.12235293172794,40.44418928578016,41.27000045776367,40.562129974365234,3.6718211701091533e6
2025-08-12,40.89630009803873,41.544979536358916,40.69972977597597,42.2400016784668,41.51549530029297,3.4693546647089855e6
2025-08-13,41.68257490739401,42.27228208569764,41.3877213182422,42.97999954223633,42.2427978515625,3.088402631519855e6
2025-08-14,41.99708693245121,42.50816824917412,41.761205555051035,43.18000030517578,42.439369201660156,2.854091786792525e6
2025-08-15,42.54748134343883,42.60644981077383,41.72188905734812,42.47999954223633,41.751373291015625,3.5055231808325467e6
2025-08-18,41.6334361811344,42.09537587767012,41.5351491450273,42.77000045776367,42.03640365600586,2.8109448952403157e6
2025-08-19,42.00691517004314,42.3902251989144,41.77103005651723,42.79999923706055,42.06588363647461,3.1701754693481494e6
2025-08-20,41.997084226457396,42.43936646716882,41.91845835547906,43.099998474121094,42.36073684692383,2.7397864087022543e6
2025-08-21,42.19365763284708,42.26245668099106,41.95777250401991,42.880001068115234,42.14451599121094,2.5447896008935357e6
2025-08-22,42.370570563677575,44.04141262502369,42.370570563677575,44.790000915527344,44.02175521850586,4.0222064606781285e6
2025-08-25,43.893982311365534,44.01192299680057,43.49101486596791,44.36000061035156,43.59912872314453,4.4908281384312e6
2025-08-26,43.45169878008051,44.24780681926964,43.36324233128172,45.0,44.2281494140625,4.0533624666341147e6
2025-08-27,44.16917770240346,44.90631353438176,44.13969346888968,45.5099983215332,44.729400634765625,3.71280575850828e6
2025-08-28,44.94562709206934,45.0537409442944,44.5819744748941,45.599998474121094,44.81785583496094,3.5229194699645285e6
2025-08-29,44.817861118018925,45.14220271292697,44.75889264568441,45.77000045776367,44.984947204589844,2.8027872549773795e6
2025-09-02,44.40506579604203,44.82769066799143,44.2183260558211,45.56999969482422,44.78837585449219,4.881018952340309e6
2025-09-03,44.78837575136004,45.17168580892757,44.444380507201224,45.58000183105469,44.7982063293457,3.600957914785123e6
2025-09-04,45.09305801190197,45.49602545902074,44.81785807902237,46.2599983215332,45.46653747558594,3.0513492729851394e6
2025-09-05,45.6041406386605,45.80070720450108,44.74906033033294,45.619998931884766,44.83751678466797,4.1511560790363145e6
2025-09-08,44.916144449133455,44.916144449133455,43.99226513324993,45.4900016784668,44.709747314453125,5.232288459463622e6
2025-09-09,44.64094543457031,45.09305827361549,44.45420570164452,45.41999816894531,44.64094543457031,4.635994804251095e6
2025-09-10,44.424720223745304,45.70242158265434,44.424720223745304,45.5099983215332,44.729400634765625,7.386985599420898e6
2025-09-11,44.72940402858403,44.867005877044484,44.26746808832987,45.27000045776367,44.49352264404297,4.322564846692905e6
2025-09-12,44.48369184124851,44.91614729283434,44.36575114957373,45.560001373291016,44.77854919433594,3.4101871698070234e6
2025-09-15,44.88665826979014,45.00460270800399,44.50334821876238,45.36000061035156,44.58197784423828,4.0499227388247703e6
2025-09-16,44.680258486026695,44.680258486026695,43.73672553168403,45.0,44.2281494140625,4.534564732259114e6
2025-09-17,44.31660467471181,45.49602271065272,44.31660467471181,45.90999984741211,45.12253952026367,4.861164914157678e6
2025-09-18,45.31911228561624,45.68276491883437,44.92597166913891,46.279998779296875,45.4861946105957,3.5929966729459157e6
2025-09-19,45.663110374758276,45.69259835986548,45.102887398192706,46.08000183105469,45.28963088989258,8.310666595016919e6
2025-09-22,44.896490790397706,45.07340370610707,44.002099382874626,44.95000076293945,44.179012298583984,5.364678503591459e6
2025-09-23,44.24780867221575,44.896488074149126,44.139694813682375,45.13999938964844,44.36574935913086,3.7932028221492446e6
2025-09-24,44.30678425903271,44.73923597677945,44.04141488134706,45.16999816894531,44.39523696899414,3.4201140550613613e6
2025-09-25,44.385404807787964,44.62128992048262,44.12003546198148,45.279998779296875,44.50334548950195,3.913601505786074e6
2025-09-26,44.788374001712114,45.19134145024216,44.5426620514068,45.43000030517578,44.65077590942383,2.557075124437389e6
2025-09-29,44.78837444246157,44.78837444246157,44.218324661762274,45.400001525878906,44.62129211425781,3.2835962514130767e6
2025-09-30,44.55187858764629,44.78985667835026,43.391723102035385,44.54999923706055,44.17507553100586,4.609676647484719e6
2025-10-01,43.99659300357033,44.37339608532054,43.81810753235148,44.349998474121094,43.97676086425781,3.7318274003822096e6
2025-10-02,43.917265205776694,44.10566484238602,43.51071583434029,44.220001220703125,43.84785461425781,3.6022270883180895e6
2025-10-03,43.96684429029754,44.38330784538733,43.609873367309945,44.40999984741211,44.0362548828125,2.5494621778476983e6
2025-10-06,43.68920265352138,44.94851508293353,42.71745055940829,43.790000915527344,43.42147445678711,4.063373363721402e7
2025-10-07,43.798274987450064,44.29406711789035,42.97526201786795,43.68000030517578,43.312400817871094,1.74672525475418e7
2025-10-08,43.31240136273235,44.08583588551885,42.985176736880334,43.540000915527344,43.173580169677734,1.3967753549753586e7
2025-10-09,43.19341053718244,43.837938018866865,43.09424984435845,43.790000915527344,43.42147445678711,1.2797485265364066e7
2025-10-10,43.72886213035066,43.72886213035066,41.08133410636188,41.470001220703125,41.12099838256836,7.634702621820104e6
2025-10-13,41.765527706266894,42.07292018664432,41.44822104769381,42.20000076293945,41.84485626220703,6.040334639773714e6
2025-10-14,41.87460044272278,43.34214460938978,41.6564507076123,43.40999984741211,43.04467010498047,9.148950808261504e6
2025-10-15,43.22315549623522,43.292566087735224,42.18199284114168,42.91999816894531,42.55879211425781,1.039071168947012e7
2025-10-16,42.38031148278203,42.638121717195965,39.7129474940324,40.36000061035156,40.02033996582031,1.620823744104516e7
2025-10-17,41.557295752593866,41.874602409882506,40.31781544049957,40.88999938964844,40.54587936401367,1.4367758302522197e7
2025-10-20,40.89293456153353,41.547379990058765,40.674784824493926,41.79999923706055,41.448219299316406,1.0629386117476799e7
2025-10-21,41.34906341923362,42.22165860649389,41.24990272602582,42.16999816894531,41.81510543823242,8.72385895444363e6
2025-10-22,41.63662395888216,42.08283384141743,41.23007457122993,41.689998626708984,41.33914566040039,6.963202018074657e6
2025-10-23,41.50771822295061,42.04317463754754,41.23007583727537,42.06999969482422,41.71595001220703,7.228946816736211e6
2025-10-24,41.93409763307989,42.66786783870286,41.93409763307989,42.630001068115234,42.271236419677734,6.311433569549858e6
2025-10-27,42.49929992486889,42.628206931534876,41.80519022005905,42.45000076293945,42.092750549316406,6.777279771114574e6
2025-10-28,42.09275035934989,42.14232881319965,41.66636884757356,42.279998779296875,41.92417907714844,5.100015053763052e6
2025-10-29,41.64654003674055,42.13241800151049,41.08133729599229,41.77000045776367,41.41847610473633,6.0423180087591e6
2025-10-30,41.31931201080919,42.39022476796047,41.239987241349965,41.95000076293945,41.59695816040039,4.64458041668133e6
2025-10-31,41.33914402048901,41.56720793304243,40.843351919478906,41.619998931884766,41.26973342895508,5.332343204783898e6
2025-11-03,41.0813354898611,41.25982095620757,40.62520764590621,41.529998779296875,41.18049240112305,7.03628178828751e6
2025-11-04,40.962345740644004,41.864687235063045,40.60537481404418,42.150001525878906,41.7952766418457,1.883484489891279e7
2025-11-05,41.74569517894414,42.281151578777795,41.44822066212335,42.5099983215332,42.152244567871094,5.3236174916843455e6
2025-11-06,42.12249897442221,42.429891457219604,41.77544599593625,42.540000915527344,42.1819953918457,4.84577312750289e6
2025-11-07,42.04317427700598,42.568712726125575,41.73578179364887,42.869998931884766,42.50921630859375,9.059113829519244e6
2025-11-10,42.509214791086464,43.034757004038866,42.40013992080212,43.130001068115234,42.76702880859375,6.914911771706162e6
2025-11-11,42.70753293268602,43.13391445867815,42.49930115001833,42.9900016784668,42.62820816040039,6.540687966720294e6
2025-11-12,42.737280563217226,43.34214757368781,42.58854519213689,43.209999084472656,42.84635543823242,7.711947508581524e6
2025-11-13,42.697617267547685,43.01492391082642,41.973761251155985,42.439998626708984,42.08283233642578,7.459291347261413e6
2025-11-14,41.88452155641502,42.271238819521706,41.458140014375886,42.56999969482422,42.21174240112305,4.0444739520783694e6
2025-11-17,42.211738879334746,42.241485194755384,40.57562344451664,41.119998931884766,40.77394104003906,9.404680297654007e6
2025-11-18,40.71444975918715,41.29948460495016,40.337646693460044,41.34000015258789,40.99209213256836,7.09488430902628e6
2025-11-19,41.10116646474422,41.28956610384437,40.635120673304236,41.47999954223633,41.13091278076172,4.869967554711891e6
2025-11-20,41.58704359144376,42.12250001368488,40.81360905882471,41.279998779296875,40.93259811401367,7.870204477667387e6
2025-11-21,41.21024423260205,42.35056389041577,40.97226233994005,42.41999816894531,42.06300354003906,6.5163944435631605e6
2025-11-24,41.97376251220703,42.102665739378686,41.517630889020566,42.33000183105469,41.97376251220703,5.862840951913369e6
2025-11-25,42.17207568956786,43.034756684913894,42.162161511703545,43.279998779296875,42.91576385498047,4.481167409510231e6
2025-11-26,42.816608139771965,43.32231444201141,42.74719754500564,43.33000183105469,42.96534729003906,4.0812616071557486e6
2025-11-28,42.95542853836527,43.27273518933837,42.79677521287872,43.459999084472656,43.0942497253418,1.8945208297221274e6
2025-12-01,43.01492460438398,43.778444909144646,42.886017596413055,43.77000045776367,43.401641845703125,5.077109532882176e6
2025-12-02,43.461137313117455,43.699115402927895,43.20332330279702,43.72999954223633,43.361976623535156,4.530845686256019e6
2025-12-03,43.4611387397577,44.601458337934325,43.361978046920385,44.93000030517578,44.5518798828125,4.938585271515937e6
2025-12-04,44.47255228082418,45.11708355899011,44.29406681248881,45.459999084472656,45.07741928100586,5.541369445298029e6
2025-12-05,44.96834346511747,45.68228532349169,44.789858000523914,45.41999816894531,45.03775405883789,8.346461966584863e6
2025-12-08,45.22615663054686,45.35506363756373,44.64112179266242,45.220001220703125,44.839439392089844,9.232739780036565e6
2025-12-09,44.87910275991384,45.60296261156827,44.73036738776359,45.18000030517578,44.79977798461914,8.610422078391945e6
2025-12-10,44.908851146014435,47.21924045870774,44.86918686858436,47.54999923706055,47.14982986450195,1.0623536074120492e7
2025-12-11,47.04075558647057,48.30006804131393,46.9713449913889,48.38999938964844,47.98276138305664,9.811230388364408e6
2025-12-12,48.01250590367005,48.181077187270596,47.43738902557117,48.150001525878906,47.744781494140625,6.16130768204741e6
2025-12-15,48.22074159368467,48.27032004807954,47.26881786937258,47.83000183105469,47.42747497558594,1.0432457560437787e7
2025-12-16,47.586130303723955,47.70511935580266,47.00109543899583,47.59000015258789,47.18949508666992,8.630253607269583e6
2025-12-17,47.39772680235621,47.586130232341446,47.070505963982185,47.75,47.348148345947266,6.59106056660757e6
2025-12-18,47.437388964603926,47.93318107176634,47.040753765836556,47.65999984741211,47.25890350341797,5.2125598978628e6
2025-12-19,47.27873582980772,47.68528520799542,47.139914644464646,47.83000183105469,47.42747497558594,7.904215279110135e6
2025-12-22,47.42747647346143,48.03233968833167,47.377894234907025,48.220001220703125,47.81419372558594,5.398085496334663e6
