date,open,high,low,close,adj_close,volume
2025-02-04,126.52959098042783,126.69378791771081,125.47679105063038,130.38999938964844,125.9404067993164,5.058962127314403e6
2025-02-05,126.33641116741765,127.03184211648116,125.86312726822561,130.97999572753906,126.51026153564453,8.11672787825005e6
2025-02-06,140.95976904941372,141.7711003349463,135.2417920677255,145.32000732421875,140.36093139648438,1.328367597167149e7
2025-02-07,140.53476396056067,140.6796392652889,138.89277997530368,144.41000366210938,139.48196411132812,6.961541658046329e6
2025-02-10,139.0859626643258,141.69382151666613,138.5161001044373,146.57000732421875,141.56826782226562,5.698467795326315e6
2025-02-11,141.56825791669186,143.46136402272646,140.5347649421526,147.97999572753906,142.9301300048828,4.819328269109035e6
2025-02-12,141.6551921128268,145.113025431246,141.5006486181527,149.88999938964844,144.77496337890625,5.0890973891070625e6
2025-02-13,143.9926089902587,144.85223692520094,142.97843755872302,149.17999267578125,144.0891876220703,5.5620863157151835e6
2025-02-14,143.68353203152003,146.05959055882423,143.09434780542983,150.4600067138672,145.32553100585938,4.6151430364664355e6
2025-02-18,144.68804273367698,145.61527425468248,143.57727791116338,148.8000030517578,143.72216796875,7.714345159995271e6
2025-02-19,143.91534652169392,144.84259282296472,142.4761877507682,149.8000030517578,144.68804931640625,6.81154232711604e6
2025-02-20,143.46137652735754,147.32487555668237,143.27785796537194,151.57000732421875,146.39764404296875,7.17789825910685e6
2025-02-21,146.01127143709485,149.36285770593173,145.8084460106328,154.39999389648438,149.13104248046875,6.874323170333751e6
2025-02-24,149.13103515684844,151.2849461668788,148.91854156179542,156.27999877929688,150.94688415527344,8.391228920648634e6
2025-02-25,151.77756039450298,152.83036035407125,150.58953855699087,157.4199981689453,152.04800415039062,9.02909391520157e6
2025-02-26,152.02867291594788,152.98489418114193,149.01514854769283,154.74000549316406,149.45945739746094,6.630826447945531e6
2025-02-27,149.59467564419018,150.5798572095984,148.31006054701643,154.02000427246094,148.76402282714844,5.865950125774543e6
2025-02-28,150.05828980882694,150.71507751228594,148.0975654013954,155.27999877929688,149.98101806640625,9.325326794249063e6
2025-03-03,149.5367222303712,153.42919593880114,148.744697933332,158.7899932861328,153.37123107910156,5.272709779338048e6
2025-03-04,153.07183817070165,154.06668806160909,148.56120450559706,153.9499969482422,148.69642639160156,6.029859946228007e6
