date,open,high,low,close,adj_close,volume
2025-04-10,158.54898530576128,160.66103834417817,156.4564170830897,163.55999755859375,159.1913604736328,1.0298968727878207e7
2025-04-11,159.00643302756598,163.5322418751159,158.27646529582228,166.91000366210938,162.45188903808594,8.373021870193061e6
2025-04-14,162.57842164332376,165.56643029553894,161.35208108756387,169.1300048828125,164.61260986328125,9.61348125383883e6
2025-04-15,164.62231754993425,165.61507779499328,163.78528731414545,168.47000122070312,163.97021484375,8.53088931377566e6
2025-04-16,164.76830615554547,165.1478887734351,161.36179015096573,166.38999938964844,161.94577026367188,5.739979467716872e6
2025-04-17,163.0553192196348,167.06527041590596,162.8801340980413,170.6300048828125,166.07252502441406,7.034066173931411e6
2025-04-21,166.38298338341917,166.44174242062215,160.88878924788156,165.75,162.3284454345703,7.895968980221295e6
2025-04-22,162.4361840391489,165.28611704694788,161.14342537605484,167.8800048828125,164.41448974609375,7.74416903981973e6
2025-04-23,162.96502063398037,163.17069220678061,159.74294224800502,165.72999572753906,162.30885314941406,9.117031404638182e6
2025-04-24,157.18682456687057,157.63733543685328,153.34774628347827,159.52999877929688,156.23684692382812,1.966323929972746e7
2025-04-25,156.57963930834853,158.4600034038244,154.51319494745798,161.02000427246094,157.69610595703125,1.2626656942838864e7
2025-04-28,157.7156650838813,159.20429210049804,157.07908892914716,161.85000610351562,158.5089569091797,7.959235367448785e6
2025-04-29,157.96051427550546,159.0378131598155,155.91366133912115,162.25999450683594,158.91049194335938,8.095562387356401e6
2025-04-30,159.09656305174838,159.7919131905109,156.64817022256233,162.57000732421875,159.21409606933594,1.2217969896204198e7
2025-05-01,157.34353721999278,158.01929610426134,155.7667714713013,159.97999572753906,156.6775665283203,6.652577836832437e6
2025-05-02,157.60794599051545,158.46978510288727,156.59920927662787,160.52000427246094,157.2064208984375,5.631499734549169e6
2025-05-05,157.5687888710223,157.58838020047642,154.75803831849245,158.8300018310547,155.5513153076172,7.41980646885033e6
2025-05-06,154.77760246015202,156.41314210455712,154.3956537569436,159.25,155.96263122558594,7.544771858308753e6
2025-05-07,155.73738485481104,156.74612156705825,155.26728264311546,159.2899932861328,156.00180053710938,6.297266744507664e6
2025-05-08,155.1105995718503,156.69715346870328,154.74822724266645,158.64999389648438,155.37501525878906,7.081536108134373e6
2025-05-09,154.75801043179328,155.84509739161828,154.16060201344254,157.66000366210938,154.4054412841797,6.319987127683523e6
2025-05-12,154.18018189561155,157.72546477815297,153.4554672018119,160.89999389648438,157.57855224609375,7.226088464867135e6
2025-05-13,156.71673295474005,157.40227996060077,154.1116393886654,158.72999572753906,155.45335388183594,7.620181997358527e6
2025-05-14,154.85595287498884,155.87449271305707,154.31731837979635,158.02000427246094,154.75802612304688,5.865272228763251e6
2025-05-15,156.29559414348756,159.54706684983978,155.42396693260693,162.41000366210938,159.05738830566406,8.547143117169196e6
2025-05-16,159.29243928175887,160.05633668632976,158.50896549313566,163.27999877929688,159.90943908691406,6.954219460787584e6
2025-05-19,160.09551556911285,161.7408284190125,160.03675653073134,164.77000427246094,161.36868286132812,7.952282175091844e6
2025-05-20,161.21196654681165,162.57327226501357,161.2021783559623,165.63999938964844,162.220703125,5.461482591042619e6
2025-05-21,161.41765165420128,162.93564327242476,161.22176827034943,165.42999267578125,162.01504516601562,6.291586164761355e6
2025-05-22,161.04548915313293,162.76915232542714,160.63416095101059,165.02999877929688,161.62330627441406,6.116672902709339e6
2025-05-23,161.42743584747694,162.78874164622644,160.10529775824523,165.86000061035156,162.43617248535156,5.239364719427707e6
2025-05-27,161.85836153682155,164.51241106400983,161.85836153682155,167.75999450683594,164.2969512939453,1.1187980291184928e7
2025-05-28,164.18923468437885,165.3546721865578,163.61141750148852,167.36000061035156,163.9052276611328,5.274720138866286e6
2025-05-29,163.29800694004737,165.5015603975898,163.0041968236144,168.55999755859375,165.08042907714844,4.742536719177444e6
2025-05-30,165.26651382878848,167.46027915508512,165.11961623846213,169.88999938964844,166.3829803466797,1.2327657735228887e7
2025-06-02,165.5309518407433,165.55052822446015,162.7985369880005,167.77999877929688,164.31654357910156,7.418042893913309e6
2025-06-03,163.3371842864329,163.95418407296884,162.4753452123895,166.85000610351562,163.40574645996094,6.09453954463422e6
2025-06-04,163.24903688249273,164.5809631321041,162.49492773357218,165.9499969482422,162.52430725097656,4.837044701862382e6
2025-06-05,162.0150454449576,162.02484858044951,159.1553243726848,162.8000030517578,159.43934631347656,1.013810930115966e7
2025-06-06,159.91922902379056,161.82898749985944,159.9094408316576,164.02000427246094,160.63417053222656,5.580083462997066e6
2025-06-09,160.0171681750079,160.63416797708066,158.72442447519416,162.55999755859375,159.2042999267578,6.409109222612745e6
2025-06-10,159.33161802918758,160.1346831259692,158.5775088351406,162.83999633789062,159.478515625,7.521462954706583e6
2025-06-11,159.27286550704676,159.40997491668253,158.35226735214738,162.11000061035156,158.7635955810547,5.837066821664186e6
2025-06-12,158.6264639886688,159.93879886077713,158.34244207312426,163.17999267578125,159.8114776611328,6.375516516251294e6
2025-06-13,159.40016074568058,159.66459135445947,156.6090018976502,160.27999877929688,156.9713592529297,6.957842714661214e6
2025-06-16,157.55899047851562,158.60689490748382,156.70693955618657,160.8800048828125,157.55899047851562,6.201289765230145e6
2025-06-17,156.75591472985832,157.05951307799398,155.04203958952647,158.52000427246094,155.24771118164062,6.6691288817816395e6
2025-06-18,155.27708423413378,155.37501098607575,154.4054569396855,158.02000427246094,154.75802612304688,7.062340512624615e6
2025-06-20,154.7678145464667,156.05077006612038,154.59153742642482,159.0800018310547,155.796142578125,1.5839535475043947e7
2025-06-23,155.7863400471644,157.8625723035152,155.71777787758893,161.02999877929688,157.70587158203125,6.452200403856173e6
2025-06-24,157.85279356361238,158.4012461735658,156.35437817438512,160.36000061035156,157.0497283935547,7.315896555296982e6
2025-06-25,156.5208597858137,157.03011472117353,155.43377280087478,158.97000122070312,155.6884002685547,5.811211257342638e6
2025-06-26,156.25644506788854,156.26623326017008,153.92557013765204,158.6300048828125,155.35543823242188,7.257428632924894e6
2025-06-27,155.40437891652542,156.82445867992374,155.02243024168538,159.86000061035156,156.56002807617188,1.8859479852070116e7
2025-06-30,155.9723997297606,156.59918764933926,154.86573641563433,159.32000732421875,156.0311737060547,1.1006210492916713e7
2025-07-01,156.57963272197503,159.17492330462878,156.08995412571548,161.22000122070312,157.8919677734375,1.0444746522497201e7
2025-07-02,157.81361644809508,158.0192880325514,156.5600404447743,161.1999969482422,157.87237548828125,8.66603793690945e6
2025-07-03,158.45018424639824,158.675447146916,156.49146997701604,160.8300018310547,157.510009765625,6.855108199983776e6
2025-07-07,157.5687773187015,157.85278432783772,156.00179984098492,160.5,157.18682861328125,7.0765412305980455e6
2025-07-08,156.22704837928094,156.4816758448647,154.18998382320086,157.88999938964844,154.6306915283203,1.1786366797130007e7
2025-07-09,154.8363853145728,154.93431207209534,152.73075828646367,157.52000427246094,154.2683563232422,1.8383416779872503e7
2025-07-10,154.5033812625662,156.3151979987614,153.7982429069295,158.49000549316406,155.21832275390625,7.051861279907067e6
2025-07-11,154.78740159019887,154.78740159019887,153.21063597031247,157.0500030517578,153.80804443359375,7.887546667866254e6
2025-07-14,152.36837453801746,152.58383428863064,149.7045221157119,153.75999450683594,150.5859375,1.1254477626114998e7
2025-07-15,150.39006775465162,150.86995809385914,148.7643314484086,152.67999267578125,149.52822875976562,8.953869857474029e6
2025-07-16,149.58702551674656,150.5859591106161,149.12672643290657,153.72999572753906,150.55657958984375,8.303969777016013e6
2025-07-17,150.86017609092917,152.53488347352098,150.70349029665903,155.6199951171875,152.40756225585938,8.148251881217942e6
2025-07-18,151.6354734745033,153.40051961436043,151.48757130457068,155.10000610351562,152.93707275390625,7.234978334999569e6
2025-07-21,152.90749260157486,153.76535528076218,152.7299949513298,155.02999877929688,152.8680419921875,6.240147871771446e6
2025-07-22,152.75958771071316,156.1614733139002,152.73986240442795,158.32000732421875,156.1121826171875,8.072829585395049e6
2025-07-23,156.01356251908243,156.664362176565,155.48108460077873,158.27999877929688,156.07272338867188,4.737795218102932e6
2025-07-24,156.6544977858366,156.8024150112718,155.84594079492396,158.80999755859375,156.5953369140625,6.929400463115449e6
2025-07-25,155.14583392536835,156.23050005111574,154.83030426351445,158.3000030517578,156.0924530029297,5.719018324185932e6
2025-07-28,155.43178946368448,155.88536614823732,154.05130401339557,157.11000061035156,154.91903686523438,7.775040423504964e6
2025-07-29,156.43755487767257,156.43755487767257,152.68068929250776,156.61000061035156,154.42601013183594,1.1306200548316754e7
2025-07-30,154.81057174145815,154.81057174145815,149.92960449511517,152.8800048828125,150.74803161621094,8.049065070499036e6
2025-07-31,149.68309754473427,149.88030546377612,147.81945487468914,150.47000122070312,148.37164306640625,1.168021164697772e7
2025-08-01,149.66336454398862,151.34952451400096,148.42094117650515,150.64999389648438,148.5491180419922,8.474350361764481e6
2025-08-04,148.15469511418132,149.34782773167953,147.9279067821273,150.75999450683594,148.65757751464844,7.572307258967347e6
2025-08-05,148.6082947332765,149.95918471462116,148.22373404280617,150.50999450683594,148.41107177734375,6.57708275856126e6
2025-08-06,148.75620792332361,151.33966634062187,148.11527840706265,152.86000061035156,150.7283172607422,7.27333644733347e6
2025-08-07,150.98468263063438,151.86227066402404,150.57054148469766,153.49000549316406,151.3495330810547,6.625301168660761e6
2025-08-08,150.6395766079395,151.64534154128498,150.44236868253842,153.50999450683594,151.36924743652344,5.72996370483531e6
2025-08-11,151.39881978410202,153.22302685009873,151.17203143430766,154.97999572753906,152.81874084472656,7.229456659819673e6
2025-08-12,152.89763513967125,153.37093716968153,152.1580941351551,155.08999633789062,152.92721557617188,6.841247319110687e6
2025-08-13,153.04554416043388,154.82043043928633,152.7891603298445,155.41000366210938,153.2427520751953,5.731343872164321e6
2025-08-14,152.48348193526363,152.54264280359072,151.13259195513186,153.74000549316406,151.59603881835938,6.255234532919194e6
2025-08-15,152.31586407505077,153.43011065221427,152.05949528078304,154.36000061035156,152.2073974609375,7.022385450968091e6
2025-08-18,152.26655734149293,154.73169396801498,152.02004367884072,155.72000122070312,153.54843139648438,8.1591092064626245e6
2025-08-19,153.5582761061138,156.4868594233711,153.49911523845185,158.39999389648438,156.1910400390625,7.758376069979276e6
2025-08-20,156.36854465568507,158.78437548418793,156.20091717450728,159.50999450683594,157.2855682373047,7.731062702499903e6
2025-08-21,155.72760225250076,156.84184881170415,154.9880612716489,158.72999572753906,156.51644897460938,6.328005659489149e6
2025-08-22,157.15738074918454,158.43923964170435,156.1022951468199,158.6699981689453,156.457275390625,5.716454106568415e6
2025-08-25,156.1811797200184,156.48685422344707,153.71604334269253,156.14999389648438,153.972412109375,4.627060980240674e6
2025-08-26,153.74563139459946,154.51475277876003,153.17371792119815,155.97000122070312,153.79493713378906,6.249614053504081e6
2025-08-27,153.97243175483945,154.9387761711667,153.61745146937238,156.9600067138672,154.77114868164062,4.487732044787499e6
2025-08-28,154.81058043396723,154.8204355639317,152.8680515649693,155.64999389648438,153.47940063476562,5.775716521235157e6
2025-08-29,153.9132572527589,155.36275870289782,153.4793908260508,157.0399932861328,154.85000610351562,5.244035517495382e6
2025-09-02,155.16555446090146,156.6446363799952,154.7908488933446,157.99000549316406,155.78677368164062,6.343092112764176e6
2025-09-03,155.45151127944465,156.4277108103394,154.3175544377589,158.1699981689453,155.96426391601562,6.500565352274285e6
2025-09-04,156.3093921666515,157.52223521079347,155.60928672325224,159.19000244140625,156.9700469970703,6.838190603839322e6
2025-09-05,156.33896588548828,158.32093029157951,156.20091883798938,160.02000427246094,157.78846740722656,6.34644486196384e6
2025-09-08,157.3841803010765,158.03497996876382,156.0431454006903,159.00999450683594,156.79254150390625,7.078294565208943e6
2025-09-09,156.39812987112623,157.64055332335948,155.99384385039951,159.4600067138672,157.2362823486328,4.915383863529821e6
2025-09-10,156.38826896024764,156.72352392045764,153.7160543162222,157.35000610351562,155.15570068359375,6.118961952620662e6
2025-09-11,155.5205485500764,157.12782252644146,155.19514869342575,158.6300048828125,156.41786193847656,5.738345328952279e6
2025-09-12,155.72760900128915,156.9108866587318,155.57970681710904,157.89999389648438,155.69802856445312,5.873927751805302e6
2025-09-15,155.6783046725424,156.30937901312078,154.02172512477475,156.8300018310547,154.6429443359375,5.911397312184235e6
2025-09-16,154.94863388379494,156.18120225026462,154.70212021050102,158.0500030517578,155.845947265625,6.46812436535555e6
2025-09-17,156.22063383168523,159.41545637261694,156.22063383168523,160.3300018310547,158.09414672851562,6.669870985393419e6
2025-09-18,155.94454129257304,156.80241909363224,154.96835679088545,157.32000732421875,155.12612915039062,7.544797368004497e6
2025-09-19,155.41206557549546,155.42192070490202,153.7949366388747,156.0399932861328,153.86395263671875,1.6984593215901412e7
2025-09-22,153.903413402239,153.903413402239,150.91566898099552,153.07000732421875,150.93539428710938,8.59139566184683e6
2025-09-23,151.06355672120498,151.1522980212341,148.86465924871385,152.5,150.37332153320312,8.7299355072922e6
2025-09-24,149.92961344456202,151.48758160646395,149.67322960457818,152.4199981689453,150.29444885253906,6.392888150842372e6
2025-09-25,151.09315436059404,151.73409893001218,149.66337808420033,152.14999389648438,150.02821350097656,7.406651121247757e6
2025-09-26,150.1070825871172,150.55080413326132,149.4168473991153,152.5,150.37332153320312,5.641316785728579e6
2025-09-29,150.2944557307594,151.57632985134364,149.67323645436844,153.52999877929688,151.38897705078125,8.0261894502562275e6
2025-09-30,151.3199407129934,152.22710911055796,150.7085766492009,153.64999389648438,151.5072784423828,7.654347193981572e6
2025-10-01,151.55659111296848,151.74394389692702,149.29853266788766,153.17999267578125,151.04383850097656,7.460489207080844e6
2025-10-02,150.59026601014926,150.6691521869665,149.51547006226403,152.0500030517578,149.9296112060547,6.7959871927230675e6
2025-10-03,149.88030644241147,151.2903573664674,149.88030644241147,152.27000427246094,150.14654541015625,5.139908456327066e6
2025-10-06,149.3872807075387,150.19585274928988,148.30261456518957,150.41000366210938,148.31248474121094,6.643050231859328e6
2025-10-07,148.65758947847775,151.0339847298535,147.95749912222976,152.5399932861328,150.4127655029297,6.74895225855396e6
2025-10-08,150.65928300309508,150.65928300309508,148.5294163990053,150.69000244140625,148.5885772705078,5.18142135731225e6
2025-10-09,148.63787488510934,148.76605175102324,147.49404794526822,150.5800018310547,148.4801025390625,6.048951905631008e6
2025-10-10,148.83507673699853,149.3971200086663,147.36585003548373,149.69000244140625,147.60250854492188,7.271166278698531e6
2025-10-13,146.92213403711293,147.34613028910024,144.92044442136103,147.49000549316406,145.43319702148438,7.406354637356771e6
2025-10-14,145.51208704837748,147.16865158280777,145.0289148695023,149.16000366210938,147.0799102783203,8.46557470307457e6
2025-10-15,146.45868745957375,147.32642031592587,145.21626408925061,147.4199981689453,145.36416625976562,9.863602696878696e6
2025-10-16,145.94594038964985,148.30261035383137,145.85719908397766,149.60000610351562,147.51377868652344,8.686845475096045e6
2025-10-17,148.47025366463515,149.90988500646603,148.3321915715284,151.39999389648438,149.28866577148438,8.492789968686223e6
2025-10-20,149.47601564961582,150.26486235172766,149.19006643117496,151.9600067138672,149.8408660888672,5.5231877213847255e6
2025-10-21,149.8408699887591,150.15639965021646,148.76605899423302,151.6199951171875,149.50559997558594,5.929540983023515e6
2025-10-22,149.19007148226535,151.31995313627837,148.6871739815679,152.1999969482422,150.0775146484375,6.305227850919823e6
2025-10-23,150.22541886330987,151.1621676900318,148.48009807192358,152.2100067138672,150.08737182617188,8.090972120496409e6
2025-10-24,155.29737040651787,156.2903203839284,150.46170886491726,152.49000549316406,151.41494750976562,1.1884121804637674e7
2025-10-27,150.54115395787872,150.69009040120363,149.07159216261778,151.74000549316406,150.6702423095703,7.7204843325406285e6
2025-10-28,150.05460367903365,152.09015427069286,149.5581286640541,151.3699951171875,150.30284118652344,5.778274109341118e6
2025-10-29,149.59785104655907,149.9056631232089,147.42328811640107,148.77000427246094,147.72117614746094,7.353291245166178e6
2025-10-30,148.416241809881,149.73686716448933,148.2871534579282,149.5800018310547,148.5254669189453,6.713037250347475e6
2025-10-31,147.66160521678216,150.0347551758273,147.4828663332479,150.3699951171875,149.3098907470703,7.874391600988691e6
2025-11-03,149.04180887368227,149.16095803153974,146.7282334342523,148.02000427246094,146.97647094726562,8.883328345689392e6
2025-11-04,147.5523726347273,148.4460215534934,145.2189341284175,147.1699981689453,146.1324462890625,9.229867215707978e6
2025-11-05,145.8345643516724,146.3806898920266,144.6231641171467,145.7899932861328,144.76217651367188,1.1120940910899196e7
2025-11-06,144.85155497339957,145.64590287504893,143.4415677513924,146.1300048828125,145.09979248046875,9.953827558460176e6
2025-11-07,145.91399933321878,146.89702528673618,144.9706998643444,146.97999572753906,145.94378662109375,8.44017428710215e6
2025-11-10,145.34802877123363,145.5863270792483,143.07416474082768,145.5,144.47422790527344,1.013613309883039e7
2025-11-11,144.93098499081427,147.60200769605188,144.6430210134374,148.5399932861328,147.49278259277344,7.280805690345184e6
2025-11-12,147.48286045271195,148.09848459666281,146.47004722297473,148.00999450683594,146.96652221679688,7.795749647994228e6
2025-11-13,147.13532043196676,147.9495466863132,146.59913411051036,147.9600067138672,146.91688537597656,7.513453891718086e6
2025-11-14,148.0488478566933,148.32687263857966,146.5693469342726,147.6699981689453,146.62892150878906,9.086286663371807e6
2025-11-17,146.70836316481208,146.93673742350688,143.98767469804596,145.82000732421875,144.79197692871094,9.832488829556134e6
2025-11-18,145.29838467307673,146.35090931664843,144.48415834807034,146.99000549316406,145.9537353515625,1.0659517526305294e7
2025-11-19,145.92394806174184,146.49984576575173,144.8316969309322,146.99000549316406,145.9537353515625,6.322113057044657e6
2025-11-20,145.60618813381166,147.61195138634352,145.09978908567578,148.19000244140625,147.145263671875,8.957699880516239e6
2025-11-21,147.3339316339033,150.431930907167,147.25449381263817,150.9199981689453,149.85601806640625,1.1933273568596255e7
2025-11-24,149.04180092102072,149.34961299653835,145.50688619730823,146.97999572753906,145.94378662109375,1.3749279342134181e7
2025-11-25,146.28141124965123,147.6020215066541,146.1821101823926,148.49000549316406,147.4431610107422,1.0403832924589483e7
2025-11-26,146.87715867405495,147.91975917939794,146.56934660560063,148.25,147.204833984375,9.173368355916684e6
2025-11-28,146.75801590258018,147.66160405655665,146.142376587705,148.16000366210938,147.115478515625,4.67401433147947e6
2025-12-01,147.05590914399514,147.84033302057966,146.31119660305905,147.44000244140625,146.4005584716797,8.182603514789144e6
2025-12-02,144.26570675298743,145.15937089277423,141.50530681355139,145.86000061035156,144.83169555664062,1.6261344452672804e7
2025-12-03,144.89126595096857,147.2445526637969,144.83169137361318,146.7100067138672,145.6757049560547,9.060966870706547e6
2025-12-04,145.635982482391,146.3806950222792,143.48128268512698,145.36000061035156,144.33522033691406,1.0405421492333919e7
2025-12-05,144.13662609873995,144.60331381233445,142.2400879563636,143.4499969482422,142.4386749267578,1.2701518555751596e7
2025-12-08,141.90248912147007,141.90248912147007,137.16611334624702,138.33999633789062,137.3647003173828,1.7384072245691437e7
2025-12-09,138.2087141958093,139.88680213544322,138.02005126987916,139.6300048828125,138.64561462402344,1.030255140979054e7
2025-12-10,138.66545946133164,140.2839727866308,138.55623435684123,139.82000732421875,138.8342742919922,1.3554164486638138e7
2025-12-11,140.00595261905156,140.84002699836284,139.37046521321227,140.75999450683594,139.76763916015625,1.1714824319145888e7
2025-12-12,140.0059528934549,142.1010780428027,139.84707725387997,142.83999633789062,141.83297729492188,1.01964051707256e7
2025-12-15,142.25995438764198,144.2955049700443,142.19044061327773,145.1300048828125,144.10684204101562,1.3779862568098377e7
2025-12-16,145.07000421001243,145.50688949247711,143.63021455778235,145.2100067138672,144.186279296875,1.0179425735999318e7
2025-12-17,145.65584512931426,147.4034317613244,145.4175316630884,147.80999755859375,146.7679443359375,9.763975717992054e6
2025-12-18,145.58633080784125,146.46013169618024,144.32529515906103,145.52000427246094,144.4940948486328,1.2153609260664925e7
2025-12-19,144.4841595515181,145.02036107518737,142.9252358167948,144.4600067138672,143.4415740966797,1.92092149167701e7
2025-12-22,142.69684948529002,143.3819722501977,141.41593551570148,142.69000244140625,141.6840362548828,1.16486934927559e7
2025-12-23,141.48545520934616,142.7167035495963,141.0783420608115,143.17999267578125,142.1705780029297,9.474332004922712e6
