date,open,high,low,close,adj_close,volume
2024-01-02,55.04375510078853,56.054764574739494,54.92205872240379,59.81999969482422,55.99859619140625,1.5279884501118327e7
2024-01-03,56.10156771083754,56.35432007002412,55.942425749420316,59.959999084472656,56.1296501159668,1.388319549233326e7
2024-01-04,56.21390375558835,56.41048774348659,55.84881818634649,59.7599983215332,55.94242858886719,1.20880021153697e7
2024-01-05,55.979877386814266,56.120296569651515,55.31523420620202,59.66999816894531,55.85818099975586,9.747613289134756e6
2024-01-08,55.867541772654825,56.335600933906285,55.62414900903958,60.11000061035156,56.27007293701172,1.0816472769192223e7
2024-01-09,56.15773938710044,56.298154991993215,55.811373038814054,60.0,56.16709899902344,9.823344779434204e6
2024-01-10,56.37304332003001,56.55090450563439,56.148373364154324,60.20000076293945,56.35432052612305,1.147493774509192e7
2024-01-11,56.4011256768919,56.410485288333426,55.87689816097126,59.810001373291016,55.989234924316406,1.2875557888549486e7
2024-01-12,56.24199020796124,56.597712597349364,56.0454026473954,60.38999938964844,56.53218460083008,1.2373611915979886e7
2024-01-16,56.53218290495274,56.56962849355702,56.026678171818624,59.9900016784668,56.157737731933594,1.1071377392879914e7
2024-01-17,56.03604135447363,56.363681327241366,55.998595765869354,59.9900016784668,56.157737731933594,8.408308084162941e6
2024-01-18,55.876894939516575,56.382399632402645,55.72711616803266,60.15999984741211,56.316871643066406,9.733476359180886e6
2024-01-19,56.41049271098249,56.42921550733695,55.83010030802743,59.83000183105469,56.007965087890625,1.3473177563995482e7
2024-01-22,55.94242952502632,56.23262749130948,55.64287194673764,59.56999969482422,55.76456832885742,1.3399878538174957e7
2024-01-23,55.727122416121745,56.16709916900148,55.66159441943855,59.849998474121094,56.02667999267578,1.3556491055430198e7
2024-01-24,55.97987322530319,55.989236408000636,55.128005721238,58.90999984741211,55.146728515625,1.5324724520512756e7
2024-01-25,55.24033721011297,55.39011598957425,54.91269724598135,59.15999984741211,55.38075637817383,1.3947881303856565e7
2024-01-26,55.46500978989994,55.68967975522911,55.35267659273933,59.369998931884766,55.57734298706055,1.2193034582521953e7
2024-01-29,55.54925922746241,55.970513170313794,55.39011726193728,59.72999954223633,55.914344787597656,1.3617806316648232e7
2024-01-30,56.02667755737906,56.18581952169801,55.65223238846642,59.900001525878906,56.073486328125,2.0652173407599565e7
2024-01-31,56.2607073447655,56.58835088621562,55.50245382145401,59.4900016784668,55.68967819213867,2.1378133215521667e7
2024-02-01,55.76456883712852,57.112577951714115,55.5679848441488,60.97999954223633,57.084495544433594,1.4857040458136512e7
2024-02-02,56.934719424810666,56.98152462947658,56.382409439333216,60.540000915527344,56.672607421875,1.642410331878657e7
2024-02-05,56.5228321075309,56.5228321075309,56.054772890011456,60.040000915527344,56.204551696777344,1.1944496783722298e7
2024-02-06,56.12965419159928,56.21390498411235,55.867542202006646,59.939998626708984,56.110931396484375,1.1959098885547051e7
2024-02-07,56.23262533813427,56.363681327241366,56.11092896067431,59.9900016784668,56.157737731933594,9.604480033923399e6
2024-02-08,56.06412990594573,56.13902109136355,55.61479350646359,59.83000183105469,56.007965087890625,1.2052337069113921e7
2024-02-09,55.67095246325392,55.77392604025258,55.25905815525926,59.560001373291016,55.75520324707031,1.4262042116255138e7
2024-02-12,55.84881921092697,55.942429615165004,55.19353566823664,59.70000076293945,55.88626480102539,1.2653324194451923e7
2024-02-13,55.69903197956891,56.78492893078407,55.034388925593994,59.349998474121094,55.55861282348633,2.2650034757446308e7
2024-02-14,55.390116087291815,55.78328761595117,55.26842328383269,59.290000915527344,55.5024528503418,1.4858537177663233e7
2024-02-15,55.62414982726572,55.78329180135634,55.35267822371263,59.400001525878906,55.605430603027344,1.2820889509929579e7
2024-02-16,55.55862374415413,55.81137613217959,55.19353815178676,59.38999938964844,55.5960693359375,1.305613649779571e7
2024-02-20,55.79265156530768,56.95343987668884,55.708400771973494,60.70000076293945,56.822383880615234,1.7167755051133595e7
2024-02-21,57.09386650293333,57.3653381426345,56.944087692026,61.2400016784668,57.32789611816406,1.3454830638845291e7
2024-02-22,57.09385449086853,57.33724366825771,56.635154970279046,61.150001525878906,57.24363327026367,1.2153436197489899e7
2024-02-23,57.187462215431374,57.68360372941991,57.10321143277223,61.20000076293945,57.290435791015625,1.274328371988828e7
2024-02-26,57.32788261401361,57.355965018503476,56.784932320491535,60.709999084472656,56.83173751831055,9.675811744712235e6
2024-02-27,56.67260263925277,56.89726903109275,56.279431097020954,60.34000015258789,56.48537826538086,9.296684432760397e6
2024-02-28,56.51346751667667,56.62580429721111,56.22327309448356,60.400001525878906,56.54155349731445,7.560560352393388e6
2024-02-29,56.49473871934038,56.7662138869514,56.07348833560848,60.02000045776367,56.185821533203125,1.699307488782013e7
2024-03-01,56.07348577667365,56.07348577667365,55.54925826014203,59.529998779296875,55.72711944580078,1.0229526002740584e7
2024-03-04,55.44628461450491,56.12029091054462,55.43692500306338,59.810001373291016,55.989234924316406,9.50178764888943e6
2024-03-05,56.082843721640266,56.27006808419594,55.624144211929256,59.52000045776367,55.71775817871094,1.1523615556196894e7
2024-03-06,55.71776338752178,56.16709975705727,55.58670739278326,59.54999923706055,55.745845794677734,1.1588021574544342e7
2024-03-07,55.876901437536745,55.951792617491726,55.45565104881803,59.439998626708984,55.64287185668945,1.2812557880395249e7
2024-03-08,55.51181102279893,55.97051053250994,55.20289385993861,59.52000045776367,55.71775817871094,1.2393269402801841e7
2024-03-11,55.961152266172256,56.43857461117823,55.77393145817808,60.2400016784668,56.39176940917969,1.3212654860474475e7
2024-03-12,56.466653151657965,56.8691842890968,56.363679571707415,60.5,56.635154724121094,1.1874285679563412e7
2024-03-13,56.990890676301525,57.299807899423456,56.91599948826688,61.119998931884766,57.21555709838867,1.3020939223951256e7
2024-03-14,57.1636593137581,57.37125020822359,56.99380992764986,60.5,57.08816909790039,1.3207277150341697e7
2024-03-15,56.635236138890384,57.04098703255395,56.27666482830065,59.880001068115234,56.50313186645508,3.4771788941640034e7
2024-03-18,56.51256950921692,56.99381064241611,56.42764481509774,60.130001068115234,56.739036560058594,1.4962479046070669e7
2024-03-19,56.842827358041944,56.94662099501241,56.672977989077545,60.22999954223633,56.83338928222656,1.4182964426994529e7
2024-03-20,56.78621101447998,57.38068381959665,56.767338461984224,60.75,57.324066162109375,1.4398295650278099e7
2024-03-21,57.144784919811855,57.550535818053426,56.91831787910225,60.470001220703125,57.05986022949219,1.2330194882640813e7
2024-03-22,57.107038566496705,57.36181263189419,57.02211387803088,60.4900016784668,57.078731536865234,1.085411166976339e7
2024-03-25,57.06929154130966,57.286320493518666,56.72959279887076,60.400001525878906,56.993804931640625,1.2403418025808321e7
2024-03-26,57.08817041854172,57.28632684039483,56.97493869170734,60.540000915527344,57.12591552734375,1.252863593248175e7
2024-03-27,57.36181247385318,57.965719768136786,57.276887785621334,61.029998779296875,57.58827590942383,1.184338821975457e7
2024-03-28,57.69207133217168,57.80530304638809,57.55996706565731,61.18000030517578,57.72981643676758,1.29118329400479e7
2024-04-01,57.72981385186734,57.84304556101371,57.21083128541109,60.68000030517578,57.25801086425781,1.101065504303856e7
2024-04-02,57.04098514136328,57.30519367747408,56.72015894769817,60.150001525878906,56.757904052734375,1.2283202754496746e7
2024-04-03,56.66354257393357,56.984368774867434,56.4087685085239,59.83000183105469,56.45595169067383,1.2901831159074975e7
2024-04-04,56.70128301704046,56.75790067122162,55.833163650784975,59.29999923706055,55.955833435058594,1.351309804693287e7
2024-04-05,55.90865572205568,56.31440659163292,55.58782953679859,59.5099983215332,56.15399169921875,9.58496106486915e6
2024-04-08,56.0501981699501,56.11625030237343,55.73880646032189,59.27000045776367,55.927528381347656,9.704515964157164e6
2024-04-09,56.12568674499666,56.37102633079708,55.79542607130923,59.720001220703125,56.35215377807617,1.0171223850857604e7
2024-04-10,55.97471101350907,56.04076314953363,55.38023818971657,58.91999816894531,55.597267150878906,1.1192960687575249e7
2024-04-11,55.814302956476084,56.02189385337704,55.47460418027424,59.04999923706055,55.719940185546875,1.048252029667686e7
2024-04-12,55.625576527794905,55.68219058621466,54.8518198664398,58.279998779296875,54.99335861206055,1.156002318345657e7
2024-04-15,55.30475549048724,55.49347743515693,54.76690028790022,58.13999938964844,54.86125946044922,1.1724306087926215e7
2024-04-16,54.96505427599235,55.08772407453125,54.663100617720865,58.060001373291016,54.785770416259766,1.0603112822119672e7
2024-04-17,54.99335922489964,55.2575713655645,54.82350984860488,58.5099983215332,55.21038818359375,1.3026575829396771e7
2024-04-18,55.31418678051702,55.653885541433496,55.238700166741964,58.90999984741211,55.587833404541016,1.0498466767569542e7
2024-04-19,55.767113408873136,56.9560589899353,55.67275424828082,60.16999816894531,56.776771545410156,2.0011901776646014e7
2024-04-22,56.7484633346065,57.210831850844876,56.35215054889174,60.54999923706055,57.13534164428711,1.4743371705523763e7
2024-04-23,57.11647481957016,57.25801717127247,56.73903454764988,60.63999938964844,57.220272064208984,1.291711797820162e7
2024-04-24,56.91832149560451,58.17331937678336,56.465390984978285,61.54999923706055,58.078956604003906,1.8445895718199044e7
2024-04-25,58.38090594223995,59.06030345751136,57.90910291209513,61.7400016784668,58.25823974609375,1.7974280039427187e7
2024-04-26,58.07895229091298,58.437523601703056,57.89023035894076,61.7400016784668,58.25823974609375,1.0374288108642377e7
2024-04-29,58.428085481939156,58.5507552775657,58.060079694630986,62.040000915527344,58.54132080078125,1.2653096734843004e7
