date,open,high,low,close,adj_close,volume
2024-01-02,84.02813883855015,85.74205917977227,83.8984377520396,92.41000366210938,85.61235809326172,1.673985106681074e6
2024-01-03,85.79763964193333,86.23306772852648,85.34368585871398,93.0,86.15895080566406,1.866128759224184e6
2024-01-04,86.61290767316984,87.08539423801943,86.06631125099757,93.25,86.39056396484375,1.600055153068972e6
2024-01-05,86.20528784333469,87.09466983895128,86.08484605960194,93.5199966430664,86.64070892333984,1.8269405916354193e6
2024-01-08,86.53878472846564,86.97420569653602,86.22379137680979,93.80999755859375,86.90935516357422,1.114970809737323e6
2024-01-09,86.7426140528821,87.02054900638724,86.29792660908927,93.69999694824219,86.80746459960938,1.1967757355607802e6
2024-01-10,86.64996249114809,87.80801289772961,86.51099502872255,94.31999969482422,87.38185119628906,1.456734767447043e6
2024-01-11,86.94642506575607,86.94642506575607,84.3709220345687,91.25,84.53768157958984,1.8948484398327135e6
2024-01-12,85.0286894187101,85.25103311113796,84.55620288764467,91.62000274658203,84.88046264648438,2.04048475632529e6
2024-01-16,84.68591448211275,85.70499743778369,84.34312901334702,91.55999755859375,84.82487487792969,1.8882706922917448e6
2024-01-17,84.36165489822817,85.58455586139668,83.31477986105882,90.55000305175781,83.88917541503906,1.746617968853872e6
2024-01-18,83.46300765018246,83.62050788133128,82.37907413819595,89.4000015258789,82.82376861572266,1.5585505991506793e6
2024-01-19,82.79597753802814,83.49080780819835,82.2956988953241,89.86000061035156,83.24993133544922,1.565591564747545e6
2024-01-22,83.24993519898936,83.74094748178837,82.16600162358259,89.19999694824219,82.63848114013672,1.5550302168082409e6
2024-01-23,82.50877797250403,82.94420608196796,82.01776570206316,89.12000274658203,82.56436920166016,1.4694270865670012e6
2024-01-24,83.22214634146022,83.24993842372471,81.60087557302072,88.31999969482422,81.8232192993164,1.7902535045328469e6
2024-01-25,82.58289368162303,83.12023079040809,81.87879702418671,89.66999816894531,83.07390594482422,1.4345002630937241e6
2024-01-26,83.37964477124147,83.60198851154102,82.86084035448248,90.0199966430664,83.3981704711914,2.0556788198100855e6
2024-01-29,83.37963494790047,84.4172507273522,82.99053168117328,90.58999633789062,83.92623138427734,2.0134328959141343e6
2024-01-30,83.7687289542921,84.50988401027973,83.41668419019612,90.68000030517578,84.00960540771484,1.4359824431377475e6
2024-01-31,84.75076943104864,85.0194309223879,83.69462089065438,90.9000015258789,84.21343231201172,2.907355212819397e6
2024-02-01,83.74095460301231,85.9922052570126,83.37964338048461,92.77999877929688,85.95514678955078,1.5055584273069503e6
2024-02-02,85.26029423553652,85.52896275356761,83.54638120357914,91.0999984741211,84.3987045288086,1.832869372519557e6
2024-02-05,83.67609359651927,84.22269708805692,83.02758816741941,89.66999816894531,83.07390594482422,1.7157675582856995e6
2024-02-06,82.76818762991431,83.72242724474657,82.64775291418432,89.7699966430664,83.16655731201172,1.5022232118111905e6
2024-02-07,83.50933948809039,83.5556643366921,82.60143182820488,89.47000122070312,82.88862609863281,1.3094308989536294e6
2024-02-08,82.51803847669731,82.89788239812368,81.62865662353096,88.66999816894531,82.1474609375,1.506855170564768e6
2024-02-09,81.86028353667277,82.58290599921743,81.79543298409004,89.05999755859375,82.5087890625,1.3503796792535975e6
2024-02-12,82.52730066543496,82.97198803533273,81.93437946011906,89.44999694824219,82.87007904052734,1.5075962462098242e6
2024-02-13,82.72047644275015,83.0945247938804,80.35463078834127,86.66999816894531,81.04661560058594,3.285628182651248e6
2024-02-14,81.3926094028048,81.73860536688737,80.84088649436927,86.83999633789062,81.20558166503906,2.2564380103761177e6
2024-02-15,81.37391047730982,82.62697146420415,81.242994616133,88.22000122070312,82.49605560302734,2.0278020188145605e6
2024-02-16,81.86951430077006,82.64565616020782,81.10271847664713,87.31999969482422,81.65443420410156,2.757941177734924e6
2024-02-20,81.75729873930337,82.91684209319149,81.38325042484256,87.58000183105469,81.89756774902344,1.8463889488422887e6
2024-02-21,82.39318203341395,83.02906205315081,82.02848687416265,88.61000061035156,82.8607406616211,1.6335563352301347e6
2024-02-22,82.2061767578125,82.48670770639623,81.10273790420496,87.91000366210938,82.2061767578125,1.5231192711329274e6
2024-02-23,82.37446855380765,83.08515960471436,82.00977342616373,87.93000030517578,82.224853515625,1.1134440207125957e6
2024-02-26,82.01913867719205,82.06589739659937,80.50424606156932,86.20999908447266,80.61646270751953,1.4614948486674489e6
2024-02-27,80.9156913591153,81.52351897488958,80.56970255605194,86.87999725341797,81.24298095703125,1.0838008506669793e6
2024-02-28,81.21492891494853,81.61702960385831,80.84088060106392,86.6500015258789,81.02790832519531,1.108581461372856e6
