date,open,high,low,close,adj_close,volume
2024-01-02,15.002179672616574,15.483246303871136,14.993270811031465,17.25,15.36743450164795,4.242685860503376e7
2024-01-03,15.429796977960544,15.483248455708184,15.340710048919917,17.229999542236328,15.349618911743164,2.9944140709020063e7
2024-01-04,15.37634470955438,15.411978459823223,15.278348922729492,17.149999618530273,15.278348922729492,3.1807206913466096e7
2024-01-05,15.2872571392025,15.607969374030647,15.233805666461704,17.469999313354492,15.563425064086914,2.9675987295747466e7
2024-01-08,15.545609730684845,15.581243481032944,15.358527018984116,17.31999969482422,15.42979621887207,3.671712501995448e7
2024-01-09,15.36460513893268,15.373659327163992,15.237849957513959,16.950000762939453,15.346498489379883,2.7468329723512106e7
2024-01-10,15.301228718584735,15.301228718584735,15.174473527470754,16.8700008392334,15.274067878723145,2.434959728997091e7
2024-01-11,15.210689205364808,15.210689205364808,14.622180715479926,16.229999542236328,14.694612503051758,5.3542986531685606e7
2024-01-12,14.794205243643754,15.047717335927226,14.78515105532186,16.479999542236328,14.920960426330566,2.956930631087631e7
2024-01-16,14.866636268440724,15.029608196140048,14.794204492453218,16.440000534057617,14.884744644165039,3.5340764763962716e7
2024-01-17,14.830420480608096,15.05677001113997,14.803259642166587,16.40999984741211,14.857583045959473,3.554683567284775e7
2024-01-18,14.748937190111876,14.866638193743269,14.658397026674661,16.399999618530273,14.848529815673828,3.1804646206801027e7
2024-01-19,15.083931918816871,15.19258044857533,14.848528210098374,16.670000076293945,15.092986106872559,4.759043941839711e7
2024-01-22,15.1382558572241,15.301227794187819,15.0658240771191,16.799999237060547,15.210687637329102,3.9922081233686775e7
2024-01-23,15.427986654398767,15.618119453612872,15.373661517271817,17.190000534057617,15.563796043395996,5.406404445991799e7
2024-01-24,14.99339365473013,15.427986101624203,14.902853489672616,16.68000030517578,15.102042198181152,7.172292895235105e7
2024-01-25,15.183526861656341,15.563794140501559,15.11109508125296,17.18000030517578,15.554739952087402,4.930608019730844e7
2024-01-26,15.527578105220002,15.735819267650156,15.500417265630816,17.290000915527344,15.654335021972656,3.49187624710147e7
2024-01-29,15.5909566716155,15.64528180799876,15.437038905683027,17.25,15.618119239807129,3.464488168622445e7
2024-01-30,15.61811668044317,15.925952161862659,15.55473909195853,17.530000686645508,15.871628761291504,4.974836442726392e7
2024-01-31,15.85352090961649,16.134193836575175,15.844466721403652,17.690000534057617,16.01649284362793,4.795721701405605e7
2024-02-01,16.37865277720844,16.442030371811303,16.1341948606746,18.040000915527344,16.333383560180664,6.488119400640041e7
2024-02-02,16.23378775723074,16.279056970206163,16.079870015440616,17.829999923706055,16.143247604370117,3.0103127889544938e7
2024-02-05,16.0345992959162,16.179464578629926,15.916898304416689,17.729999542236328,16.05270767211914,2.8517233013656102e7
2024-02-06,15.989334319588306,16.088928688187785,15.889739950988828,17.610000610351562,15.94406509399414,2.3299701630940076e7
2024-02-07,15.935006796578767,15.953115172913483,15.663386332287477,17.329999923706055,15.69054889678955,3.066746315418454e7
2024-02-08,15.663385704737207,15.663385704737207,15.156363276047623,16.81999969482422,15.228795051574707,6.063894436416457e7
2024-02-09,15.201634207404187,15.283118443785032,15.00244552962285,16.84000015258789,15.246903419494629,4.022421002200133e7
2024-02-12,15.246905824808376,15.446092807103206,15.174474037891164,17.020000457763672,15.40987777709961,2.8204240405353036e7
2024-02-13,15.409877062043664,15.572849006772602,15.16541914495026,16.899999618530273,15.301228523254395,2.6921652066115703e7
2024-02-14,15.364606113136817,15.473254651891683,15.246905112486491,16.90999984741211,15.310282707214355,2.396416897572219e7
2024-02-15,15.337445774772087,15.590956161966837,15.337445774772087,17.09000015258789,15.473255157470703,2.3473987180184286e7
2024-02-16,15.346499253171528,15.45514606353495,15.174473122034543,16.969999313354492,15.364605903625488,2.6119650013403144e7
2024-02-20,15.283120140798154,15.509469680203345,15.274067678902693,16.90999984741211,15.310282707214355,2.6350617439579006e7
2024-02-21,15.319338571399332,15.400824552649604,15.24690677994466,17.0,15.391770362854004,2.050229082244985e7
2024-02-22,15.183527440059162,15.183527440059162,14.866637741131543,16.59000015258789,15.02055549621582,5.430080152635027e7
2024-02-23,15.056769888742243,15.265012767590246,14.97528564717024,16.799999237060547,15.210687637329102,2.9218012021848682e7
2024-02-26,15.210688274569508,15.237850840838036,14.957177897036305,16.600000381469727,15.029609680175781,2.42790663229456e7
2024-02-27,15.03866416702893,15.255959520754597,14.975286571389356,16.829999923706055,15.2378511428833,2.566876245632959e7
