date,open,high,low,close,adj_close,volume
2024-01-02,72.23811431456782,73.18728091926279,72.17360805106395,79.11000061035156,72.901611328125,839967.3645924731
2024-01-03,72.52376879894206,73.12275942422511,72.02615317308336,78.66999816894531,72.49612426757812,1.2608262302217132e6
2024-01-04,72.65278991779952,73.6756798835331,72.6067180369455,79.38999938964844,73.15962982177734,1.0288792961833038e6
2024-01-05,73.10434352180464,74.73543440344527,73.10434352180464,80.81999969482422,74.47740936279297,1.684081491270045e6
2024-01-08,74.18252036393196,74.49583446653114,73.75862109124522,80.4800033569336,74.16409301757812,718602.8494384366
2024-01-09,73.53744730965418,73.77703793140951,72.35789342199189,78.61000061035156,72.44083404541016,710401.2025443609
2024-01-10,72.36713067278902,72.8463261104631,72.0814610665275,79.0,72.80024719238281,634836.5859599053
2024-01-11,72.59749921420092,72.84631408169956,71.6391155277619,78.97000122070312,72.77259063720703,766061.2088334417
2024-01-12,72.929247740189,73.5558829575511,72.24732345474204,78.75,72.56985473632812,647737.7891322544
2024-01-16,72.12752390572273,72.12752390572273,71.51010585257306,78.13999938964844,72.00772857666016,797208.6828544441
2024-01-17,71.30737663743506,72.14596511221835,70.77289916970057,77.19999694824219,71.1415023803711,560285.4294963868
2024-01-18,71.10463829999122,71.33501879158426,70.61622575206405,77.22000122070312,71.15992736816406,859779.9946252388
2024-01-19,71.51010231057852,72.33947347631045,70.86503975426179,78.31999969482422,72.17359924316406,1.131444656486802e6
2024-01-22,72.50534106709613,73.56509262452013,72.39475591157795,79.26000213623047,73.03982543945312,895627.1061233734
2024-01-23,73.13198643870928,73.57431306127795,72.92925047392575,79.44999694824219,73.21492004394531,498727.70610169135
2024-01-24,73.86920583945748,74.23780900966788,73.48216126168887,79.9000015258789,73.62960815429688,712981.561214718
2024-01-25,74.2654570129684,74.2654570129684,73.27021856400054,80.16000366210938,73.86920928955078,614194.4329121558
2024-01-26,73.72176373099083,74.34839900393047,73.59275120691403,80.51000213623047,74.19174194335938,532271.1341377539
2024-01-29,73.93371838386929,74.21938797426918,73.55589096242583,80.41999816894531,74.10880279541016,538261.0382788419
